Date: 04-10 at 15:51:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 490.26(5), mean: 602.04, max: 713.01
Date: 04-10 at 15:52:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 490.26(5), mean: 585.14, max: 666.36
Date: 04-10 at 15:52:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 490.26(5), mean: 558.51, max: 666.36
Date: 04-10 at 15:52:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 476.24(5), mean: 550.95, max: 666.36
Date: 04-10 at 15:52:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 476.24(5), mean: 572.96, max: 666.36
Date: 04-10 at 15:52:07, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 476.24(5), mean: 640.35, max: 780.39
Date: 04-10 at 15:52:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 476.24(5), mean: 699.23, max: 891.11
Date: 04-10 at 15:52:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 476.24(5), mean: 774.66, max: 1024.50
Date: 04-10 at 15:52:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 476.24(5), mean: 850.87, max: 1157.89
Date: 04-10 at 15:52:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 476.24(5), mean: 901.63, max: 1234.03
Date: 04-10 at 15:52:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 476.24(5), mean: 990.56, max: 1367.43
Date: 04-10 at 15:52:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 476.24(5), mean: 1079.49, max: 1500.82
Date: 04-10 at 15:52:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 476.24(5), mean: 1160.69, max: 1611.56
Date: 04-10 at 15:52:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 476.24(5), mean: 1241.90, max: 1722.30
