Date: 04-10 at 15:49:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 515.85(5), mean: 601.12, max: 692.39
Date: 04-10 at 15:49:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 568.16, max: 652.22
Date: 04-10 at 15:49:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 556.24, max: 626.61
Date: 04-10 at 15:49:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 561.34, max: 626.61
Date: 04-10 at 15:49:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 564.16, max: 731.76
Date: 04-10 at 15:49:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 576.75, max: 842.93
Date: 04-10 at 15:49:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 606.40, max: 954.11
Date: 04-10 at 15:49:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 636.79, max: 1065.28
Date: 04-10 at 15:49:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 484.47(5), mean: 663.38, max: 1176.02
Date: 04-10 at 15:49:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 484.47(5), mean: 709.17, max: 1274.20
Date: 04-10 at 15:49:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 484.47(5), mean: 770.89, max: 1403.55
Date: 04-10 at 15:49:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 484.47(5), mean: 831.55, max: 1514.09
Date: 04-10 at 15:49:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 484.47(5), mean: 909.16, max: 1643.44
Date: 04-10 at 15:49:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 484.47(5), mean: 986.77, max: 1772.79
Date: 04-10 at 15:49:45, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 484.47(5), mean: 1053.09, max: 1883.33
Date: 04-10 at 15:49:49, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 484.47(5), mean: 1119.41, max: 1993.87
Date: 04-10 at 15:49:55, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 484.47(5), mean: 1178.32, max: 2092.05
Date: 04-10 at 15:50:02, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 484.47(5), mean: 1255.93, max: 2221.40
Date: 04-10 at 15:50:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 484.47(5), mean: 1328.86, max: 2312.56
