Date: 04-10 at 15:53:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 532.77(5), mean: 611.46, max: 708.33
Date: 04-10 at 15:53:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 498.21(6), mean: 569.33, max: 669.23
Date: 04-10 at 15:53:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 570.22, max: 741.58
Date: 04-10 at 15:53:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 577.37, max: 786.82
Date: 04-10 at 15:53:11, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 616.03, max: 898.00
Date: 04-10 at 15:53:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 646.94, max: 1008.74
Date: 04-10 at 15:53:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 691.57, max: 1119.91
Date: 04-10 at 15:53:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 734.90, max: 1231.09
Date: 04-10 at 15:53:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 786.52, max: 1342.27
Date: 04-10 at 15:53:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 838.36, max: 1453.45
Date: 04-10 at 15:53:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 897.42, max: 1564.19
Date: 04-10 at 15:53:27, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 921.55, max: 1609.43
Date: 04-10 at 15:53:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 487.69(5), mean: 945.68, max: 1654.67
