Date: 04-10 at 15:51:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 518.63(5), mean: 604.96, max: 685.42
Date: 04-10 at 15:51:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 518.63(5), mean: 571.90, max: 641.03
Date: 04-10 at 15:51:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 512.39(5), mean: 574.22, max: 685.12
Date: 04-10 at 15:51:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 509.25(6), mean: 594.58, max: 783.39
Date: 04-10 at 15:51:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 502.07(6), mean: 615.66, max: 849.89
Date: 04-10 at 15:51:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 502.07(6), mean: 665.02, max: 955.44
Date: 04-10 at 15:51:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 502.07(6), mean: 681.25, max: 1021.95
Date: 04-10 at 15:51:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 500.78(5), mean: 721.52, max: 1127.49
Date: 04-10 at 15:51:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 500.78(5), mean: 763.96, max: 1242.09
Date: 04-10 at 15:51:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 500.78(5), mean: 776.58, max: 1271.52
Date: 04-10 at 15:51:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 500.78(5), mean: 847.73, max: 1404.92
Date: 04-10 at 15:51:28, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 500.78(5), mean: 902.68, max: 1519.51
Date: 04-10 at 15:51:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 500.78(5), mean: 920.13, max: 1548.94
Date: 04-10 at 15:51:35, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 500.78(5), mean: 989.10, max: 1663.54
Date: 04-10 at 15:51:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 500.78(5), mean: 1068.93, max: 1796.93
Date: 04-10 at 15:51:44, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 500.78(5), mean: 1141.22, max: 1917.42
Date: 04-10 at 15:51:50, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 500.78(5), mean: 1221.25, max: 2050.81
Date: 04-10 at 15:51:57, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 500.78(5), mean: 1301.29, max: 2184.21
