Date: 04-10 at 15:56:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 530.54(5), mean: 597.90, max: 661.83
Date: 04-10 at 15:56:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(5), mean: 567.33, max: 648.84
Date: 04-10 at 15:56:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(5), mean: 557.21, max: 648.84
Date: 04-10 at 15:56:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(5), mean: 579.95, max: 793.47
Date: 04-10 at 15:56:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(5), mean: 602.00, max: 878.99
Date: 04-10 at 15:56:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(5), mean: 632.69, max: 1031.22
Date: 04-10 at 15:56:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(5), mean: 660.25, max: 1116.74
Date: 04-10 at 15:56:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(5), mean: 664.11, max: 1146.18
Date: 04-10 at 15:56:14, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(5), mean: 704.59, max: 1298.40
Date: 04-10 at 15:56:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 506.17(6), mean: 726.99, max: 1403.95
Date: 04-10 at 15:56:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 499.28(5), mean: 741.72, max: 1449.20
Date: 04-10 at 15:56:20, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 499.28(5), mean: 786.02, max: 1544.34
Date: 04-10 at 15:56:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 499.28(5), mean: 832.83, max: 1649.88
Date: 04-10 at 15:56:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 499.28(5), mean: 874.79, max: 1729.36
Date: 04-10 at 15:56:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 499.07(5), mean: 931.99, max: 1838.71
Date: 04-10 at 15:56:32, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 483.57(5), mean: 990.97, max: 1933.70
Date: 04-10 at 15:56:37, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 483.57(5), mean: 1068.57, max: 2043.05
Date: 04-10 at 15:56:42, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 483.57(5), mean: 1148.62, max: 2152.40
Date: 04-10 at 15:56:49, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 483.57(5), mean: 1228.36, max: 2261.75
Date: 04-10 at 15:56:56, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 483.57(5), mean: 1312.80, max: 2367.30
Date: 04-10 at 15:57:05, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 483.57(5), mean: 1388.79, max: 2462.28
Date: 04-10 at 15:57:15, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 483.57(5), mean: 1451.62, max: 2540.83
Date: 04-10 at 15:57:26, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 483.57(5), mean: 1539.11, max: 2650.18
Date: 04-10 at 15:57:39, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 483.57(5), mean: 1623.54, max: 2755.72
Date: 04-10 at 15:57:53, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 483.57(5), mean: 1707.98, max: 2861.27
Date: 04-10 at 15:58:10, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 483.57(5), mean: 1792.42, max: 2966.82
