Date: 11-06 at 06:25:58, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1801.13(18), mean: 2847.46, max: 3574.57
Date: 11-06 at 06:26:22, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1719.07(17), mean: 2856.50, max: 3591.16
Date: 11-06 at 06:26:47, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1666.65(16), mean: 2865.12, max: 3612.16
Date: 11-06 at 06:27:13, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1661.34(16), mean: 2878.69, max: 3630.45
Date: 11-06 at 06:27:44, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1839.24, max: 1965.83
Date: 11-06 at 06:28:09, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1859.06, max: 2006.00
Date: 11-06 at 06:28:36, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1819.29, max: 2059.92
Date: 11-06 at 06:28:58, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1884.60, max: 2153.76
Date: 11-06 at 06:29:22, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1859.50, max: 2189.68
Date: 11-06 at 06:29:47, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1860.45, max: 2003.84
Date: 11-06 at 06:30:11, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1890.44, max: 2039.37
Date: 11-06 at 06:30:38, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1832.56, max: 2045.02
Date: 11-06 at 06:31:06, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1740.43, max: 1819.24
Date: 11-06 at 06:31:31, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1815.22, max: 1924.87
Date: 11-06 at 06:31:57, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1897.21, max: 2030.91
Date: 11-06 at 06:32:25, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1806.23, max: 2081.77
Date: 11-06 at 06:32:48, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1822.70, max: 1893.28
Date: 11-06 at 06:33:13, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1832.14, max: 1948.00
Date: 11-06 at 06:33:39, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1786.76, max: 1941.12
Date: 11-06 at 06:34:05, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1731.16, max: 1823.22
Date: 11-06 at 06:34:29, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1806.51, max: 1911.77
Date: 11-06 at 06:34:56, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.89(16), mean: 1789.33, max: 1906.24
Date: 11-06 at 06:35:25, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1644.17(17), mean: 1691.38, max: 1726.49
Date: 11-06 at 06:35:50, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1642.34(17), mean: 1683.51, max: 1727.41
Date: 11-06 at 06:36:14, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1642.34(17), mean: 1707.81, max: 1786.18
Date: 11-06 at 06:36:40, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1642.34(17), mean: 1689.91, max: 1757.47
Date: 11-06 at 06:37:06, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1642.34(17), mean: 1678.31, max: 1703.55
Date: 11-06 at 06:37:30, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1642.34(17), mean: 1706.25, max: 1765.74
Date: 11-06 at 06:37:56, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1642.34(17), mean: 1705.36, max: 1818.45
Date: 11-06 at 06:38:22, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1642.34(17), mean: 1705.69, max: 1760.88
