Date: 11-06 at 09:05:23, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1924.01(18), mean: 2859.61, max: 3589.53
Date: 11-06 at 09:05:47, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1800.30(18), mean: 2789.14, max: 3484.36
Date: 11-06 at 09:06:15, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1749.27(17), mean: 2444.70, max: 3057.14
Date: 11-06 at 09:06:44, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1725.31(18), mean: 1794.72, max: 1892.63
Date: 11-06 at 09:07:10, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1688.42(17), mean: 1812.03, max: 1923.41
Date: 11-06 at 09:07:34, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1826.72, max: 1973.27
Date: 11-06 at 09:08:01, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1717.18, max: 1755.26
Date: 11-06 at 09:08:24, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1745.26, max: 1796.07
Date: 11-06 at 09:08:51, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1717.93, max: 1758.34
Date: 11-06 at 09:09:15, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1791.91, max: 1867.39
Date: 11-06 at 09:09:39, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1837.05, max: 1931.41
Date: 11-06 at 09:10:05, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1835.56, max: 1992.87
Date: 11-06 at 09:10:35, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1718.77, max: 1810.42
Date: 11-06 at 09:11:00, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1743.65, max: 1850.77
Date: 11-06 at 09:11:23, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1814.43, max: 1936.68
Date: 11-06 at 09:11:46, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1839.28, max: 2020.31
Date: 11-06 at 09:12:12, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1800.23, max: 1992.79
Date: 11-06 at 09:12:37, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1812.34, max: 2041.29
Date: 11-06 at 09:13:02, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1829.54, max: 2105.31
Date: 11-06 at 09:13:30, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1688.69, max: 1699.28
Date: 11-06 at 09:13:55, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1719.12, max: 1760.78
Date: 11-06 at 09:14:19, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1769.50, max: 1830.23
Date: 11-06 at 09:14:45, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.90(17), mean: 1745.49, max: 1885.27
Date: 11-06 at 09:15:09, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.13(16), mean: 1705.68, max: 1909.84
Date: 11-06 at 09:15:35, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.13(16), mean: 1640.57, max: 1709.18
Date: 11-06 at 09:15:57, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.13(16), mean: 1702.70, max: 1769.19
Date: 11-06 at 09:16:23, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.13(16), mean: 1640.21, max: 1662.36
Date: 11-06 at 09:16:46, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.13(16), mean: 1696.68, max: 1730.66
Date: 11-06 at 09:17:13, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.13(16), mean: 1697.56, max: 1822.49
Date: 11-06 at 09:17:38, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.13(16), mean: 1725.72, max: 1891.92
Date: 11-06 at 09:18:05, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.13(16), mean: 1666.78, max: 1811.99
Date: 11-06 at 09:18:29, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.13(16), mean: 1667.37, max: 1855.88
Date: 11-06 at 09:18:53, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.13(16), mean: 1659.64, max: 1705.09
Date: 11-06 at 09:19:19, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1587.01(16), mean: 1622.52, max: 1666.75
Date: 11-06 at 09:19:42, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1586.33(16), mean: 1666.33, max: 1720.64
Date: 11-06 at 09:20:07, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1578.05(15), mean: 1622.34, max: 1667.81
Date: 11-06 at 09:20:32, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.67(15), mean: 1608.97, max: 1643.93
Date: 11-06 at 09:20:55, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.67(15), mean: 1638.46, max: 1678.79
Date: 11-06 at 09:21:21, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.67(15), mean: 1632.15, max: 1731.94
Date: 11-06 at 09:21:48, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.67(15), mean: 1614.89, max: 1653.53
Date: 11-06 at 09:22:12, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.67(15), mean: 1607.78, max: 1647.02
Date: 11-06 at 09:22:37, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.67(15), mean: 1607.78, max: 1647.02
Date: 11-06 at 09:23:01, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.67(15), mean: 1607.78, max: 1647.02
Date: 11-06 at 09:23:26, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.67(15), mean: 1607.78, max: 1647.02
Date: 11-06 at 09:23:51, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.67(15), mean: 1607.78, max: 1647.02
Date: 11-06 at 09:24:15, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.67(15), mean: 1618.43, max: 1647.02
Date: 11-06 at 09:24:37, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.67(15), mean: 1686.37, max: 1757.84
Date: 11-06 at 09:25:02, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.67(15), mean: 1673.82, max: 1822.13
Date: 11-06 at 09:25:30, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.67(15), mean: 1626.61, max: 1709.42
Date: 11-06 at 09:25:56, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.67(15), mean: 1612.82, max: 1654.31
Date: 11-06 at 09:26:18, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1575.67(15), mean: 1638.24, max: 1728.16
Date: 11-06 at 09:26:42, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1571.94(15), mean: 1598.23, max: 1644.38
Date: 11-06 at 09:27:04, #particle: 5, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1571.94(15), mean: 1610.09, max: 1644.38
Date: 11-06 at 09:27:28, #particle: 5, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.94(15), mean: 1595.45, max: 1672.24
Date: 11-06 at 09:27:49, #particle: 5, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.52(15), mean: 1641.18, max: 1728.55
Date: 11-06 at 09:28:14, #particle: 5, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.52(15), mean: 1577.96, max: 1602.57
Date: 11-06 at 09:28:37, #particle: 5, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.52(15), mean: 1608.52, max: 1643.11
Date: 11-06 at 09:29:00, #particle: 5, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.52(15), mean: 1633.76, max: 1665.80
Date: 11-06 at 09:29:27, #particle: 5, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.52(15), mean: 1590.67, max: 1616.45
Date: 11-06 at 09:29:54, #particle: 5, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.52(15), mean: 1589.68, max: 1614.92
Date: 11-06 at 09:30:18, #particle: 5, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.52(15), mean: 1589.68, max: 1614.89
Date: 11-06 at 09:30:42, #particle: 5, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.52(15), mean: 1589.68, max: 1614.89
Date: 11-06 at 09:31:06, #particle: 5, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.52(15), mean: 1589.68, max: 1614.89
Date: 11-06 at 09:31:29, #particle: 5, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.52(15), mean: 1596.92, max: 1625.27
Date: 11-06 at 09:31:54, #particle: 5, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.52(15), mean: 1589.71, max: 1614.89
Date: 11-06 at 09:32:19, #particle: 5, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.52(15), mean: 1589.13, max: 1615.38
Date: 11-06 at 09:32:41, #particle: 5, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.52(15), mean: 1657.88, max: 1716.57
Date: 11-06 at 09:33:05, #particle: 5, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.52(15), mean: 1668.41, max: 1746.73
Date: 11-06 at 09:33:31, #particle: 5, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.52(15), mean: 1634.67, max: 1793.20
Date: 11-06 at 09:33:57, #particle: 5, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1554.34(15), mean: 1599.31, max: 1687.51
Date: 11-06 at 09:34:21, #particle: 5, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1554.34(15), mean: 1581.55, max: 1645.69
Date: 11-06 at 09:34:45, #particle: 5, iter: 72, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1554.34(15), mean: 1578.28, max: 1629.80
Date: 11-06 at 09:35:09, #particle: 5, iter: 73, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1554.21(15), mean: 1590.12, max: 1690.14
Date: 11-06 at 09:35:34, #particle: 5, iter: 74, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1554.21(15), mean: 1579.81, max: 1638.56
Date: 11-06 at 09:35:59, #particle: 5, iter: 75, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1554.21(15), mean: 1578.06, max: 1629.82
Date: 11-06 at 09:36:24, #particle: 5, iter: 76, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1554.21(15), mean: 1577.92, max: 1629.14
Date: 11-06 at 09:36:47, #particle: 5, iter: 77, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1554.21(15), mean: 1600.87, max: 1657.15
Date: 11-06 at 09:37:13, #particle: 5, iter: 78, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1554.21(15), mean: 1580.45, max: 1633.85
Date: 11-06 at 09:37:39, #particle: 5, iter: 79, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1554.21(15), mean: 1579.50, max: 1634.52
Date: 11-06 at 09:38:05, #particle: 5, iter: 80, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1554.21(15), mean: 1579.50, max: 1634.52
Date: 11-06 at 09:38:30, #particle: 5, iter: 81, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.43(15), mean: 1568.50, max: 1627.85
Date: 11-06 at 09:38:52, #particle: 5, iter: 82, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.43(15), mean: 1587.67, max: 1653.09
Date: 11-06 at 09:39:17, #particle: 5, iter: 83, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.43(15), mean: 1565.99, max: 1596.63
Date: 11-06 at 09:39:41, #particle: 5, iter: 84, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.43(15), mean: 1557.98, max: 1578.07
Date: 11-06 at 09:40:03, #particle: 5, iter: 85, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.43(15), mean: 1567.83, max: 1599.31
Date: 11-06 at 09:40:25, #particle: 5, iter: 86, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.43(15), mean: 1623.15, max: 1683.90
Date: 11-06 at 09:40:50, #particle: 5, iter: 87, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.43(15), mean: 1557.41, max: 1586.02
