Date: 11-06 at 07:30:09, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1817.92(18), mean: 2749.23, max: 3415.86
Date: 11-06 at 07:30:33, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1725.08(17), mean: 2444.64, max: 2994.24
Date: 11-06 at 07:30:57, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1700.19(17), mean: 2271.74, max: 2987.97
Date: 11-06 at 07:31:22, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1687.45(17), mean: 2227.28, max: 2996.22
Date: 11-06 at 07:31:47, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1687.45(17), mean: 2041.76, max: 3003.70
Date: 11-06 at 07:32:12, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1687.45(17), mean: 2098.70, max: 3017.68
Date: 11-06 at 07:32:41, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1687.45(17), mean: 1750.34, max: 1833.33
Date: 11-06 at 07:33:06, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1687.45(17), mean: 1803.77, max: 1930.75
Date: 11-06 at 07:33:32, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1687.45(17), mean: 1789.63, max: 1972.14
Date: 11-06 at 07:33:59, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1637.96(17), mean: 1730.32, max: 1828.05
Date: 11-06 at 07:34:25, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1636.05(17), mean: 1688.42, max: 1716.86
Date: 11-06 at 07:34:48, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1636.05(17), mean: 1743.52, max: 1788.68
Date: 11-06 at 07:35:14, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1636.05(17), mean: 1697.49, max: 1748.52
Date: 11-06 at 07:35:39, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1636.05(17), mean: 1673.82, max: 1699.94
Date: 11-06 at 07:36:04, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1636.05(17), mean: 1677.19, max: 1720.15
Date: 11-06 at 07:36:29, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1636.05(17), mean: 1676.46, max: 1698.83
