Date: 08-15 at 20:56:21, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1451.30(5), mean: 4003.98, max: 4871.04
Date: 08-15 at 20:58:52, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1274.51(5), mean: 2524.41, max: 3895.33
Date: 08-15 at 21:01:22, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1242.27(5), mean: 1890.44, max: 2972.70
Date: 08-15 at 21:03:50, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1216.46(5), mean: 1844.69, max: 2841.70
Date: 08-15 at 21:06:16, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1200.55(5), mean: 1859.16, max: 2893.25
Date: 08-15 at 21:08:47, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1176.37(5), mean: 1834.95, max: 2793.36
Date: 08-15 at 21:11:19, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1166.97(5), mean: 1850.77, max: 2805.36
Date: 08-15 at 21:13:46, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1166.76(5), mean: 1351.72, max: 1602.54
Date: 08-15 at 21:16:11, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1166.76(5), mean: 1379.50, max: 1516.27
Date: 08-15 at 21:18:33, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1166.76(5), mean: 1291.24, max: 1405.01
Date: 08-15 at 21:21:04, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1166.76(5), mean: 1334.24, max: 1522.00
Date: 08-15 at 21:23:25, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1126.66(7), mean: 1221.50, max: 1450.95
Date: 08-15 at 21:25:52, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1124.37(7), mean: 1321.30, max: 1583.79
Date: 08-15 at 21:28:18, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1121.17(7), mean: 1325.82, max: 1637.32
Date: 08-15 at 21:30:41, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1121.17(7), mean: 1204.02, max: 1336.53
Date: 08-15 at 21:33:05, #particle: 30, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1121.17(7), mean: 1222.08, max: 1308.80
Date: 08-15 at 21:35:27, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1106.85(7), mean: 1204.41, max: 1374.44
Date: 08-15 at 21:37:54, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1104.45(7), mean: 1161.23, max: 1360.63
Date: 08-15 at 21:40:19, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.74(6), mean: 1130.10, max: 1176.60
Date: 08-15 at 21:42:35, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1124.98, max: 1168.46
Date: 08-15 at 21:44:51, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1122.90, max: 1168.46
Date: 08-15 at 21:47:12, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1210.25, max: 1259.31
Date: 08-15 at 21:49:36, #particle: 30, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1298.21, max: 1381.29
Date: 08-15 at 21:52:05, #particle: 30, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1170.43, max: 1252.44
Date: 08-15 at 21:54:24, #particle: 30, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1379.80, max: 1725.05
Date: 08-15 at 21:56:48, #particle: 30, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1224.60, max: 1721.30
Date: 08-15 at 21:59:14, #particle: 30, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1160.72, max: 1261.75
Date: 08-15 at 22:01:37, #particle: 30, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1231.52, max: 1339.30
Date: 08-15 at 22:03:54, #particle: 30, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1410.54, max: 1926.23
Date: 08-15 at 22:06:20, #particle: 30, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 3176.02, max: 4224.52
Date: 08-15 at 22:08:40, #particle: 30, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1514.92, max: 3219.73
Date: 08-15 at 22:11:03, #particle: 30, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1489.76, max: 3071.27
Date: 08-15 at 22:13:24, #particle: 30, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1460.22, max: 2180.00
Date: 08-15 at 22:15:47, #particle: 30, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1424.20, max: 1887.76
Date: 08-15 at 22:18:12, #particle: 30, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1447.82, max: 1761.64
Date: 08-15 at 22:20:38, #particle: 30, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1250.63, max: 1464.48
Date: 08-15 at 22:23:05, #particle: 30, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1501.78, max: 1833.42
Date: 08-15 at 22:25:31, #particle: 30, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1314.04, max: 1681.25
Date: 08-15 at 22:27:58, #particle: 30, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 3248.18, max: 4134.18
Date: 08-15 at 22:30:23, #particle: 30, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1549.87, max: 3519.71
Date: 08-15 at 22:32:48, #particle: 30, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1701.66, max: 3054.79
Date: 08-15 at 22:35:14, #particle: 30, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1663.92, max: 2785.84
Date: 08-15 at 22:37:36, #particle: 30, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1266.88, max: 1415.38
Date: 08-15 at 22:40:04, #particle: 30, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1293.36, max: 1477.63
Date: 08-15 at 22:42:22, #particle: 30, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1433.25, max: 1729.70
Date: 08-15 at 22:44:50, #particle: 30, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1470.27, max: 1797.26
Date: 08-15 at 22:47:17, #particle: 30, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1448.89, max: 1793.37
Date: 08-15 at 22:49:42, #particle: 30, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 3382.76, max: 4172.71
Date: 08-15 at 22:52:07, #particle: 30, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1594.06, max: 3040.94
Date: 08-15 at 22:54:27, #particle: 30, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1357.29, max: 1923.42
Date: 08-15 at 22:56:49, #particle: 30, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1315.88, max: 1956.24
Date: 08-15 at 22:59:12, #particle: 30, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1199.58, max: 1356.62
Date: 08-15 at 23:01:28, #particle: 30, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1422.22, max: 1697.21
Date: 08-15 at 23:03:48, #particle: 30, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1300.00, max: 1671.00
Date: 08-15 at 23:06:13, #particle: 30, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1200.44, max: 1338.76
Date: 08-15 at 23:08:30, #particle: 30, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1180.10, max: 1275.03
Date: 08-15 at 23:10:57, #particle: 30, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 3368.76, max: 4013.01
Date: 08-15 at 23:13:26, #particle: 30, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 2518.28, max: 3791.20
Date: 08-15 at 23:15:51, #particle: 30, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 2193.16, max: 3336.29
Date: 08-15 at 23:18:19, #particle: 30, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1961.55, max: 3054.61
Date: 08-15 at 23:20:46, #particle: 30, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1529.17, max: 1894.18
Date: 08-15 at 23:23:11, #particle: 30, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1396.82, max: 1940.07
Date: 08-15 at 23:25:32, #particle: 30, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1185.79, max: 1301.27
Date: 08-15 at 23:27:56, #particle: 30, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1213.45, max: 1369.08
Date: 08-15 at 23:30:17, #particle: 30, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1356.52, max: 2033.82
Date: 08-15 at 23:32:42, #particle: 30, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 3313.50, max: 4152.01
Date: 08-15 at 23:35:04, #particle: 30, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.89(6), mean: 1733.59, max: 3723.05
