Date: 11-26 at 07:30:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1449.23(13), mean: 3494.75, max: 4114.63
Date: 11-26 at 07:31:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1295.49(12), mean: 3314.92, max: 3856.82
Date: 11-26 at 07:32:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1137.34(12), mean: 2827.49, max: 3628.15
Date: 11-26 at 07:33:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1096.21(12), mean: 2682.23, max: 3357.51
Date: 11-26 at 07:34:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1090.39(12), mean: 2364.55, max: 3290.38
Date: 11-26 at 07:35:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1090.39(12), mean: 2350.48, max: 3298.53
Date: 11-26 at 07:36:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1020.55(12), mean: 2095.20, max: 2875.00
Date: 11-26 at 07:37:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.45(11), mean: 1775.12, max: 2606.86
Date: 11-26 at 07:38:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.32(11), mean: 1709.34, max: 2582.08
Date: 11-26 at 07:39:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.32(11), mean: 1594.88, max: 2493.06
Date: 11-26 at 07:40:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.32(11), mean: 1109.13, max: 1401.83
Date: 11-26 at 07:41:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.32(11), mean: 1023.74, max: 1176.53
Date: 11-26 at 07:43:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.32(11), mean: 991.54, max: 1083.83
Date: 11-26 at 07:43:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.32(11), mean: 1004.77, max: 1119.11
Date: 11-26 at 07:44:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.32(11), mean: 984.38, max: 1046.00
Date: 11-26 at 07:45:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.32(11), mean: 976.47, max: 1034.48
Date: 11-26 at 07:46:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.32(11), mean: 965.31, max: 1034.28
Date: 11-26 at 07:47:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.32(11), mean: 965.05, max: 1034.28
Date: 11-26 at 07:48:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.32(11), mean: 965.00, max: 1034.28
