Date: 11-26 at 08:57:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1286.26(13), mean: 3464.59, max: 4009.69
Date: 11-26 at 08:58:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1138.48(13), mean: 3287.09, max: 3811.68
Date: 11-26 at 08:59:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1091.29(13), mean: 3327.81, max: 3827.97
Date: 11-26 at 09:00:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1085.29(13), mean: 3300.42, max: 3750.98
Date: 11-26 at 09:01:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1085.29(13), mean: 3097.00, max: 3709.54
Date: 11-26 at 09:02:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1085.29(13), mean: 2459.21, max: 3235.86
Date: 11-26 at 09:03:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1085.29(13), mean: 2237.75, max: 2868.32
Date: 11-26 at 09:04:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1085.29(13), mean: 1321.28, max: 1425.80
Date: 11-26 at 09:05:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1057.09(13), mean: 1275.85, max: 1447.55
Date: 11-26 at 09:06:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.65(13), mean: 1316.95, max: 1493.18
Date: 11-26 at 09:07:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1018.33(13), mean: 1274.64, max: 1521.84
Date: 11-26 at 09:08:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1017.90(13), mean: 1234.87, max: 1487.92
Date: 11-26 at 09:09:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1017.90(13), mean: 1167.72, max: 1368.47
Date: 11-26 at 09:10:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 999.87(13), mean: 1069.11, max: 1119.51
Date: 11-26 at 09:11:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 967.48(12), mean: 1056.34, max: 1130.68
Date: 11-26 at 09:12:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 967.48(12), mean: 1048.10, max: 1154.60
Date: 11-26 at 09:13:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.52(12), mean: 1032.13, max: 1139.89
Date: 11-26 at 09:14:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.92(12), mean: 1021.42, max: 1092.60
Date: 11-26 at 09:15:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.31(12), mean: 998.50, max: 1063.34
Date: 11-26 at 09:16:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.35(12), mean: 995.08, max: 1093.23
Date: 11-26 at 09:17:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.35(12), mean: 994.28, max: 1090.78
Date: 11-26 at 09:18:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.35(12), mean: 982.88, max: 1015.75
Date: 11-26 at 09:19:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.35(12), mean: 981.09, max: 1015.75
Date: 11-26 at 09:20:27, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.35(12), mean: 1008.27, max: 1047.10
Date: 11-26 at 09:21:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.23(12), mean: 987.14, max: 1015.75
Date: 11-26 at 09:22:19, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.08(12), mean: 1018.39, max: 1049.24
Date: 11-26 at 09:23:23, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.31(12), mean: 1006.32, max: 1043.33
Date: 11-26 at 09:24:21, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.31(12), mean: 989.23, max: 1035.56
Date: 11-26 at 09:25:21, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.31(12), mean: 986.47, max: 1016.00
Date: 11-26 at 09:26:21, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.31(12), mean: 994.52, max: 1043.33
Date: 11-26 at 09:27:20, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.31(12), mean: 999.10, max: 1065.12
Date: 11-26 at 09:28:19, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.31(12), mean: 984.43, max: 1013.47
Date: 11-26 at 09:29:19, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.31(12), mean: 985.63, max: 1012.70
Date: 11-26 at 09:30:23, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.31(12), mean: 986.34, max: 1012.70
Date: 11-26 at 09:31:19, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.31(12), mean: 985.99, max: 1012.70
Date: 11-26 at 09:32:17, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.31(12), mean: 985.99, max: 1012.70
Date: 11-26 at 09:33:17, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.31(12), mean: 985.99, max: 1012.70
