Date: 11-26 at 09:34:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1461.36(13), mean: 3606.65, max: 4021.36
Date: 11-26 at 09:35:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1234.50(13), mean: 3530.13, max: 3930.68
Date: 11-26 at 09:36:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1211.37(13), mean: 3431.60, max: 3819.73
Date: 11-26 at 09:37:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1206.02(13), mean: 3350.01, max: 3707.47
Date: 11-26 at 09:38:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1199.26(13), mean: 2903.54, max: 3464.72
Date: 11-26 at 09:39:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1199.17(13), mean: 2784.93, max: 3192.98
Date: 11-26 at 09:40:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1195.19(13), mean: 2836.39, max: 3245.76
Date: 11-26 at 09:41:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1189.54(13), mean: 2522.50, max: 3025.07
Date: 11-26 at 09:42:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.33(13), mean: 2509.48, max: 3033.12
Date: 11-26 at 09:43:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.33(13), mean: 2043.84, max: 2705.43
Date: 11-26 at 09:44:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.33(13), mean: 1611.52, max: 2590.34
Date: 11-26 at 09:45:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1121.65(15), mean: 1293.66, max: 1453.83
Date: 11-26 at 09:46:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1096.90(14), mean: 1238.39, max: 1391.24
Date: 11-26 at 09:47:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1061.31(13), mean: 1234.91, max: 1468.55
Date: 11-26 at 09:48:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1051.53(13), mean: 1165.68, max: 1371.96
Date: 11-26 at 09:49:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1013.18(12), mean: 1178.18, max: 1335.39
Date: 11-26 at 09:50:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1007.76(12), mean: 1116.18, max: 1322.61
Date: 11-26 at 09:51:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1007.76(12), mean: 1074.76, max: 1165.85
Date: 11-26 at 09:52:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.53(13), mean: 1059.11, max: 1131.17
Date: 11-26 at 09:53:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 973.73(12), mean: 1034.77, max: 1122.87
