Date: 11-26 at 08:12:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1560.73(13), mean: 3624.62, max: 4052.89
Date: 11-26 at 08:13:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1317.87(12), mean: 3467.85, max: 3885.12
Date: 11-26 at 08:14:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1259.20(12), mean: 3324.72, max: 3807.69
Date: 11-26 at 08:15:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1241.50(14), mean: 2947.17, max: 3469.96
Date: 11-26 at 08:16:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.94(12), mean: 2694.12, max: 3172.22
Date: 11-26 at 08:17:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1001.08(12), mean: 2566.60, max: 2986.14
Date: 11-26 at 08:18:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.79(11), mean: 2127.86, max: 2806.57
Date: 11-26 at 08:19:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.82(11), mean: 1883.37, max: 2525.83
Date: 11-26 at 08:21:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1461.51, max: 2344.38
Date: 11-26 at 08:22:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1056.71, max: 1299.19
Date: 11-26 at 08:23:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 964.88, max: 1080.15
Date: 11-26 at 08:24:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 942.90, max: 1059.95
Date: 11-26 at 08:25:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 918.03, max: 1066.98
Date: 11-26 at 08:26:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.51, max: 974.02
Date: 11-26 at 08:27:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 880.92, max: 974.02
Date: 11-26 at 08:28:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.53, max: 974.02
Date: 11-26 at 08:29:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.53, max: 974.02
Date: 11-26 at 08:30:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.53, max: 974.02
Date: 11-26 at 08:31:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.53, max: 974.02
