Date: 10-28 at 00:23:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1520.07(13), mean: 3480.18, max: 4009.69
Date: 10-28 at 00:24:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1310.20(13), mean: 3430.14, max: 3881.97
Date: 10-28 at 00:25:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1201.95(12), mean: 3044.99, max: 3572.95
Date: 10-28 at 00:26:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1121.96(14), mean: 2942.26, max: 3455.44
Date: 10-28 at 00:27:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1090.41(14), mean: 2758.13, max: 3195.66
Date: 10-28 at 00:28:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1058.88(13), mean: 2303.87, max: 2889.20
Date: 10-28 at 00:30:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1058.88(13), mean: 2143.45, max: 2786.11
Date: 10-28 at 00:31:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1058.88(13), mean: 1680.00, max: 2651.61
Date: 10-28 at 00:32:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1035.67(13), mean: 1415.92, max: 2505.41
Date: 10-28 at 00:33:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1033.81(13), mean: 1413.62, max: 2508.36
Date: 10-28 at 00:34:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.28(12), mean: 1137.16, max: 1325.42
Date: 10-28 at 00:35:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.28(12), mean: 1103.97, max: 1243.84
Date: 10-28 at 00:37:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.28(12), mean: 1159.76, max: 1288.20
Date: 10-28 at 00:38:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.28(12), mean: 1107.20, max: 1203.49
Date: 10-28 at 00:39:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.28(12), mean: 1081.44, max: 1152.27
Date: 10-28 at 00:40:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.28(12), mean: 1073.22, max: 1124.90
Date: 10-28 at 00:41:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.28(12), mean: 1070.79, max: 1125.45
Date: 10-28 at 00:42:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 996.94(12), mean: 1059.73, max: 1125.45
Date: 10-28 at 00:43:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.39(12), mean: 1048.91, max: 1124.59
Date: 10-28 at 00:45:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.95(12), mean: 1049.65, max: 1108.75
Date: 10-28 at 00:46:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1032.19, max: 1097.85
Date: 10-28 at 00:47:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1031.68, max: 1097.30
Date: 10-28 at 00:48:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1026.36, max: 1097.30
Date: 10-28 at 00:49:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1033.44, max: 1100.07
Date: 10-28 at 00:50:31, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1024.77, max: 1100.07
Date: 10-28 at 00:51:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1024.49, max: 1100.07
Date: 10-28 at 00:52:42, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1036.60, max: 1101.18
Date: 10-28 at 00:53:49, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1032.77, max: 1101.18
Date: 10-28 at 00:54:59, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1032.10, max: 1100.63
Date: 10-28 at 00:56:05, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1032.10, max: 1100.63
Date: 10-28 at 00:57:08, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1033.49, max: 1110.62
Date: 10-28 at 00:58:15, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1025.02, max: 1072.69
Date: 10-28 at 00:59:23, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1023.13, max: 1072.69
Date: 10-28 at 01:00:29, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1022.10, max: 1072.69
Date: 10-28 at 01:01:34, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1021.41, max: 1072.99
Date: 10-28 at 01:02:41, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1014.26, max: 1034.20
Date: 10-28 at 01:03:51, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1014.26, max: 1034.20
Date: 10-28 at 01:04:56, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1014.26, max: 1034.20
Date: 10-28 at 01:06:00, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1014.26, max: 1034.20
Date: 10-28 at 01:07:04, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1014.26, max: 1034.20
Date: 10-28 at 01:08:11, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1014.26, max: 1034.20
Date: 10-28 at 01:09:18, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1013.69, max: 1034.20
Date: 10-28 at 01:10:21, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1013.69, max: 1034.20
Date: 10-28 at 01:11:21, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 1006.95, max: 1028.14
Date: 10-28 at 01:12:29, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 979.53, max: 996.84
Date: 10-28 at 01:13:37, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:14:40, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:15:43, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:16:49, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:17:56, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:18:59, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:20:02, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:21:06, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:22:12, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:23:19, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:24:20, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:25:24, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:26:29, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:27:36, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:28:40, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:29:42, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:30:48, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:31:55, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:33:01, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:34:03, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:35:06, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:36:12, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:37:21, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:38:22, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:39:25, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
Date: 10-28 at 01:40:29, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.44(11), mean: 975.44, max: 975.44
