Date: 11-26 at 10:38:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1528.97(13), mean: 3485.90, max: 4021.24
Date: 11-26 at 10:39:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1202.13(12), mean: 2986.90, max: 3729.54
Date: 11-26 at 10:40:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.38(12), mean: 2847.96, max: 3565.46
Date: 11-26 at 10:41:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.03(12), mean: 2720.34, max: 3311.00
Date: 11-26 at 10:42:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.03(12), mean: 2647.24, max: 3247.05
Date: 11-26 at 10:43:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1008.47(14), mean: 2534.44, max: 3147.90
Date: 11-26 at 10:44:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.58(13), mean: 2383.77, max: 2947.33
Date: 11-26 at 10:46:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 903.59(11), mean: 1172.14, max: 1407.93
Date: 11-26 at 10:47:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 903.59(11), mean: 1116.89, max: 1353.10
Date: 11-26 at 10:48:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 903.59(11), mean: 1019.57, max: 1140.32
Date: 11-26 at 10:49:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 903.59(11), mean: 978.92, max: 1170.30
Date: 11-26 at 10:50:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.19(11), mean: 947.51, max: 1079.01
Date: 11-26 at 10:51:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.19(11), mean: 920.21, max: 942.09
Date: 11-26 at 10:52:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.19(11), mean: 916.81, max: 940.69
Date: 11-26 at 10:53:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.19(11), mean: 915.26, max: 940.69
Date: 11-26 at 10:54:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.19(11), mean: 902.62, max: 903.59
Date: 11-26 at 10:55:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.19(11), mean: 902.62, max: 903.59
Date: 11-26 at 10:56:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.19(11), mean: 902.52, max: 903.59
Date: 11-26 at 10:57:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.19(11), mean: 902.52, max: 903.59
Date: 11-26 at 10:58:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.19(11), mean: 902.52, max: 903.59
Date: 11-26 at 10:59:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.19(11), mean: 909.87, max: 940.58
Date: 11-26 at 11:00:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.19(11), mean: 902.28, max: 903.59
