Date: 10-28 at 01:41:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1257.15(13), mean: 3696.70, max: 4089.19
Date: 10-28 at 01:42:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1188.01(13), mean: 3710.98, max: 4149.54
Date: 10-28 at 01:43:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1182.69(12), mean: 3373.03, max: 3947.00
Date: 10-28 at 01:45:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1158.06(12), mean: 3386.51, max: 3972.54
Date: 10-28 at 01:46:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1158.06(12), mean: 3319.07, max: 3850.50
Date: 10-28 at 01:47:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1158.06(12), mean: 2653.97, max: 3487.48
Date: 10-28 at 01:48:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1122.31(15), mean: 1356.18, max: 1512.97
Date: 10-28 at 01:49:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1012.17(13), mean: 1397.28, max: 1579.81
Date: 10-28 at 01:50:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.07(13), mean: 1189.38, max: 1492.94
Date: 10-28 at 01:52:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 869.42(11), mean: 1181.81, max: 1435.43
Date: 10-28 at 01:53:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 1144.68, max: 1445.29
Date: 10-28 at 01:54:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 1044.63, max: 1225.28
Date: 10-28 at 01:55:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 994.83, max: 1208.59
Date: 10-28 at 01:56:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 961.62, max: 1079.77
Date: 10-28 at 01:57:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 953.12, max: 1057.74
Date: 10-28 at 01:58:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 933.04, max: 1034.22
Date: 10-28 at 01:59:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 913.66, max: 993.60
Date: 10-28 at 02:01:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 905.96, max: 990.73
Date: 10-28 at 02:02:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.80(11), mean: 899.89, max: 974.17
Date: 10-28 at 02:03:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 900.08, max: 989.53
Date: 10-28 at 02:04:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.34, max: 971.90
Date: 10-28 at 02:05:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 850.17, max: 898.64
Date: 10-28 at 02:06:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.91, max: 888.58
