Date: 11-26 at 04:39:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1482.14(13), mean: 3614.73, max: 4098.57
Date: 11-26 at 04:40:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1183.95(12), mean: 3455.79, max: 3858.07
Date: 11-26 at 04:41:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1080.56(12), mean: 2947.85, max: 3545.21
Date: 11-26 at 04:42:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1036.34(12), mean: 2629.79, max: 3294.13
Date: 11-26 at 04:43:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1035.48(12), mean: 2224.34, max: 2978.19
Date: 11-26 at 04:44:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.96(13), mean: 1837.96, max: 2806.70
Date: 11-26 at 04:45:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.94(13), mean: 1855.14, max: 2843.21
Date: 11-26 at 04:47:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.04(13), mean: 1691.75, max: 2643.99
Date: 11-26 at 04:48:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.04(13), mean: 1675.83, max: 2620.51
Date: 11-26 at 04:49:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.04(13), mean: 1690.85, max: 2648.67
Date: 11-26 at 04:50:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.04(13), mean: 1150.55, max: 1390.20
Date: 11-26 at 04:51:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.04(13), mean: 1087.68, max: 1394.70
Date: 11-26 at 04:52:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 937.89(11), mean: 1041.86, max: 1321.20
Date: 11-26 at 04:53:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.64(11), mean: 1025.32, max: 1119.71
Date: 11-26 at 04:54:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.94(11), mean: 1005.47, max: 1103.24
Date: 11-26 at 04:55:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.94(11), mean: 974.01, max: 1073.25
Date: 11-26 at 04:56:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.94(11), mean: 965.19, max: 1019.45
Date: 11-26 at 04:57:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 869.81(11), mean: 941.96, max: 1019.45
Date: 11-26 at 04:58:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 869.81(11), mean: 939.03, max: 1019.45
Date: 11-26 at 04:59:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 869.81(11), mean: 940.99, max: 1034.81
Date: 11-26 at 05:00:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 855.61(11), mean: 934.60, max: 1025.61
Date: 11-26 at 05:01:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 911.51, max: 991.48
Date: 11-26 at 05:02:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 902.38, max: 983.96
Date: 11-26 at 05:03:29, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 897.77, max: 983.96
Date: 11-26 at 05:04:27, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 897.65, max: 983.96
Date: 11-26 at 05:05:28, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 894.91, max: 983.96
Date: 11-26 at 05:06:26, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 894.51, max: 984.73
Date: 11-26 at 05:07:22, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.55, max: 984.32
Date: 11-26 at 05:08:21, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.00, max: 925.75
Date: 11-26 at 05:09:21, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.55, max: 958.10
Date: 11-26 at 05:10:16, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 850.35, max: 929.43
Date: 11-26 at 05:11:12, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.25, max: 923.66
