Date: 07-16 at 21:06:06, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 1568.25(13) mean: 3654.07, max: 4049.53
Date: 07-16 at 21:06:41, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 1352.40(13) mean: 3380.55, max: 3845.68
Date: 07-16 at 22:24:11, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 1416.50(16) mean: 3374.99, max: 4024.21
Date: 07-16 at 22:24:41, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 1239.16(12) mean: 3210.50, max: 3882.77
Date: 07-16 at 22:25:12, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 1139.32(12) mean: 3119.67, max: 3821.45
Date: 07-16 at 22:25:43, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 1093.82(11) mean: 2832.68, max: 3651.74
