Date: 01-11 at 09:33:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1343.84(14), mean: 3230.28, max: 3827.15
Date: 01-11 at 09:34:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1263.26(14), mean: 2723.97, max: 3577.50
Date: 01-11 at 09:35:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1163.83(14), mean: 2681.75, max: 3532.32
Date: 01-11 at 09:36:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1151.18(14), mean: 2607.09, max: 3490.44
Date: 01-11 at 09:38:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1087.28(13), mean: 2272.44, max: 3293.45
Date: 01-11 at 09:39:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1062.55(14), mean: 2246.47, max: 3294.42
Date: 01-11 at 09:40:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1016.28(13), mean: 1996.69, max: 3101.00
Date: 01-11 at 09:41:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.98(12), mean: 1889.48, max: 2898.66
Date: 01-11 at 09:42:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.84(12), mean: 1922.62, max: 2898.36
Date: 01-11 at 09:43:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.92(12), mean: 1925.42, max: 2901.43
Date: 01-11 at 09:44:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.92(12), mean: 1720.98, max: 2852.92
Date: 01-11 at 09:45:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.92(12), mean: 1125.91, max: 1297.97
Date: 01-11 at 09:46:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.93(12), mean: 1033.00, max: 1211.00
Date: 01-11 at 09:47:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.40(11), mean: 1051.30, max: 1243.02
Date: 01-11 at 09:48:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 856.80(11), mean: 976.40, max: 1113.00
Date: 01-11 at 09:49:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 855.00(11), mean: 958.72, max: 1089.87
Date: 01-11 at 09:50:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 956.97, max: 1056.95
Date: 01-11 at 09:51:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 913.91, max: 996.45
Date: 01-11 at 09:52:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 897.37, max: 967.48
Date: 01-11 at 09:53:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 886.63, max: 940.70
Date: 01-11 at 09:54:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 883.06, max: 940.70
Date: 01-11 at 09:55:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 3151.84, max: 3536.80
Date: 01-11 at 09:56:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 1315.21, max: 1428.50
Date: 01-11 at 09:57:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 1139.76, max: 1367.15
Date: 01-11 at 09:58:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 1051.06, max: 1196.88
Date: 01-11 at 09:59:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 3081.17, max: 3709.40
Date: 01-11 at 10:00:59, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 1251.55, max: 1360.51
