Date: 01-11 at 13:30:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1300.82(15), mean: 3105.94, max: 3793.91
Date: 01-11 at 13:31:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1157.68(14), mean: 3064.34, max: 3769.63
Date: 01-11 at 13:32:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1115.37(13), mean: 3000.56, max: 3670.04
Date: 01-11 at 13:33:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1087.48(13), mean: 2748.53, max: 3540.02
Date: 01-11 at 13:34:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1087.33(13), mean: 1326.35, max: 1567.67
Date: 01-11 at 13:35:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1087.33(13), mean: 1337.35, max: 1533.46
Date: 01-11 at 13:36:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1053.16(14), mean: 1280.76, max: 1537.43
Date: 01-11 at 13:37:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.05(12), mean: 1186.42, max: 1516.01
Date: 01-11 at 13:38:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 1061.10, max: 1297.81
Date: 01-11 at 13:39:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 1029.43, max: 1156.35
Date: 01-11 at 13:40:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 957.61, max: 1024.22
Date: 01-11 at 13:41:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 936.91, max: 994.48
Date: 01-11 at 13:42:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 944.23, max: 1030.07
Date: 01-11 at 13:43:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 924.88, max: 993.76
Date: 01-11 at 13:44:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 919.73, max: 993.76
Date: 01-11 at 13:45:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 913.65, max: 993.76
Date: 01-11 at 13:46:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 913.22, max: 993.76
Date: 01-11 at 13:48:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 913.19, max: 993.76
Date: 01-11 at 13:49:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3067.80, max: 3645.66
Date: 01-11 at 13:50:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1282.56, max: 1417.40
Date: 01-11 at 13:51:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1118.46, max: 1212.08
Date: 01-11 at 13:52:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1039.52, max: 1189.82
Date: 01-11 at 13:53:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3102.90, max: 3636.85
Date: 01-11 at 13:54:18, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1384.85, max: 1647.09
