Date: 01-11 at 15:57:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1346.34(13), mean: 3275.04, max: 3925.03
Date: 01-11 at 15:58:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1229.00(13), mean: 3061.96, max: 3886.00
Date: 01-11 at 15:59:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1118.65(13), mean: 2862.80, max: 3792.64
Date: 01-11 at 16:00:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1096.79(13), mean: 1336.65, max: 1496.76
Date: 01-11 at 16:01:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1062.52(13), mean: 1389.25, max: 1546.83
Date: 01-11 at 16:02:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1060.38(13), mean: 1206.13, max: 1472.59
Date: 01-11 at 16:03:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1018.32(13), mean: 1112.08, max: 1260.35
Date: 01-11 at 16:04:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.26(12), mean: 1158.27, max: 1255.88
Date: 01-11 at 16:05:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.26(12), mean: 1068.37, max: 1246.06
Date: 01-11 at 16:06:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.34(11), mean: 1054.34, max: 1251.22
Date: 01-11 at 16:08:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 912.56(11), mean: 1014.27, max: 1164.14
Date: 01-11 at 16:09:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.64(11), mean: 1062.62, max: 1214.14
Date: 01-11 at 16:10:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.64(11), mean: 1033.44, max: 1138.83
Date: 01-11 at 16:11:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.64(11), mean: 1014.31, max: 1113.38
Date: 01-11 at 16:12:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.64(11), mean: 1013.32, max: 1116.43
Date: 01-11 at 16:13:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.64(11), mean: 1010.48, max: 1116.43
Date: 01-11 at 16:14:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.64(11), mean: 3094.03, max: 3894.11
Date: 01-11 at 16:15:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.64(11), mean: 1346.67, max: 1503.77
Date: 01-11 at 16:16:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.64(11), mean: 1304.18, max: 1485.91
Date: 01-11 at 16:17:32, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.64(11), mean: 1134.53, max: 1433.03
Date: 01-11 at 16:18:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.64(11), mean: 3144.50, max: 3684.02
Date: 01-11 at 16:19:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.64(11), mean: 1347.97, max: 1474.78
