Date: 01-11 at 08:36:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1346.15(15), mean: 3371.07, max: 3857.85
Date: 01-11 at 08:37:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1186.02(15), mean: 3179.06, max: 3754.25
Date: 01-11 at 08:38:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1119.38(14), mean: 3107.53, max: 3694.05
Date: 01-11 at 08:39:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1086.29(13), mean: 2950.72, max: 3611.13
Date: 01-11 at 08:40:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1086.29(13), mean: 2129.00, max: 3225.19
Date: 01-11 at 08:41:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1051.65(14), mean: 1825.69, max: 3045.57
Date: 01-11 at 08:42:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.90(12), mean: 1161.35, max: 1406.82
Date: 01-11 at 08:43:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.90(12), mean: 1088.83, max: 1226.51
Date: 01-11 at 08:44:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.30(12), mean: 1045.17, max: 1187.74
Date: 01-11 at 08:45:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.70(13), mean: 1029.74, max: 1146.69
Date: 01-11 at 08:46:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.78(12), mean: 999.81, max: 1150.51
Date: 01-11 at 08:47:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.70(12), mean: 988.87, max: 1103.81
Date: 01-11 at 08:48:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.70(12), mean: 971.82, max: 1038.65
Date: 01-11 at 08:49:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.74(12), mean: 960.87, max: 1019.72
Date: 01-11 at 08:51:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.07(12), mean: 948.92, max: 997.64
Date: 01-11 at 08:52:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 977.40, max: 1030.51
Date: 01-11 at 08:53:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 945.23, max: 994.31
Date: 01-11 at 08:54:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 938.03, max: 972.36
Date: 01-11 at 08:55:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 935.16, max: 972.36
Date: 01-11 at 08:56:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 934.56, max: 972.36
Date: 01-11 at 08:57:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3042.53, max: 3750.14
Date: 01-11 at 08:58:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1296.71, max: 1516.07
Date: 01-11 at 08:59:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1311.30, max: 1545.31
Date: 01-11 at 09:00:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1199.14, max: 1548.96
Date: 01-11 at 09:01:15, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3096.25, max: 3776.27
Date: 01-11 at 09:02:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1337.88, max: 1571.94
