Date: 01-11 at 07:21:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1346.07(14), mean: 2949.90, max: 3835.77
Date: 01-11 at 07:22:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1145.69(13), mean: 2793.48, max: 3855.79
Date: 01-11 at 07:23:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1097.20(13), mean: 2804.29, max: 3831.89
Date: 01-11 at 07:24:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.53(12), mean: 2636.28, max: 3536.95
Date: 01-11 at 07:25:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1036.67(12), mean: 1337.14, max: 1550.26
Date: 01-11 at 07:26:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1036.67(12), mean: 1365.62, max: 1617.05
Date: 01-11 at 07:27:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1036.67(12), mean: 1176.62, max: 1279.95
Date: 01-11 at 07:28:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.16(13), mean: 1110.26, max: 1276.25
Date: 01-11 at 07:29:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1005.72(13), mean: 1116.62, max: 1308.01
Date: 01-11 at 07:30:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.63(12), mean: 1094.48, max: 1338.77
Date: 01-11 at 07:31:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 971.67(12), mean: 1065.82, max: 1184.46
Date: 01-11 at 07:32:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 971.67(12), mean: 1115.79, max: 1257.52
Date: 01-11 at 07:34:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.21(13), mean: 1069.84, max: 1222.74
Date: 01-11 at 07:35:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.04(13), mean: 1101.05, max: 1250.87
Date: 01-11 at 07:36:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.87(11), mean: 1005.35, max: 1110.64
Date: 01-11 at 07:37:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 1014.39, max: 1103.89
Date: 01-11 at 07:38:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 989.07, max: 1110.91
Date: 01-11 at 07:39:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 944.81, max: 1035.66
Date: 01-11 at 07:40:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 920.28, max: 1013.48
Date: 01-11 at 07:41:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 913.65, max: 1010.52
Date: 01-11 at 07:42:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 911.24, max: 1009.09
Date: 01-11 at 07:43:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 911.24, max: 1009.09
Date: 01-11 at 07:43:56, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 911.24, max: 1009.09
Date: 01-11 at 07:44:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3079.43, max: 3901.96
Date: 01-11 at 07:46:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1210.63, max: 1339.37
Date: 01-11 at 07:47:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1130.14, max: 1315.93
Date: 01-11 at 07:48:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1092.40, max: 1358.87
Date: 01-11 at 07:49:12, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3332.31, max: 3783.48
Date: 01-11 at 07:50:16, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1378.60, max: 1530.91
