Date: 01-11 at 08:15:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1465.48(14), mean: 3333.29, max: 3791.56
Date: 01-11 at 08:16:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1284.90(14), mean: 3114.71, max: 3675.40
Date: 01-11 at 08:17:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1239.05(14), mean: 3136.94, max: 3704.14
Date: 01-11 at 08:18:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1160.07(14), mean: 3008.30, max: 3663.97
Date: 01-11 at 08:20:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1129.39(13), mean: 1350.55, max: 1480.14
Date: 01-11 at 08:21:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1004.19(13), mean: 1319.49, max: 1499.82
Date: 01-11 at 08:22:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.72(13), mean: 1355.77, max: 1525.94
Date: 01-11 at 08:23:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.41(12), mean: 1168.64, max: 1392.70
Date: 01-11 at 08:24:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.08(12), mean: 1186.21, max: 1411.68
Date: 01-11 at 08:25:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.08(12), mean: 1158.57, max: 1375.31
Date: 01-11 at 08:26:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.08(12), mean: 1077.81, max: 1208.78
Date: 01-11 at 08:27:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.08(12), mean: 1092.15, max: 1266.69
Date: 01-11 at 08:28:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.08(12), mean: 1042.01, max: 1147.84
Date: 01-11 at 08:29:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.11(11), mean: 3032.34, max: 3725.68
Date: 01-11 at 08:30:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.11(11), mean: 1350.99, max: 1570.39
Date: 01-11 at 08:31:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.11(11), mean: 1308.94, max: 1505.01
Date: 01-11 at 08:32:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.11(11), mean: 1262.06, max: 1503.62
Date: 01-11 at 08:34:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.11(11), mean: 3152.67, max: 3518.81
Date: 01-11 at 08:35:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.11(11), mean: 1276.58, max: 1405.09
