Date: 01-11 at 12:54:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1338.36(13), mean: 3112.21, max: 3793.91
Date: 01-11 at 12:56:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1184.36(13), mean: 2711.18, max: 3624.26
Date: 01-11 at 12:57:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1072.97(13), mean: 2418.96, max: 3560.56
Date: 01-11 at 12:58:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1012.94(13), mean: 2398.43, max: 3524.94
Date: 01-11 at 12:59:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 999.38(13), mean: 2199.54, max: 3263.65
Date: 01-11 at 13:00:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.55(12), mean: 1658.81, max: 2951.08
Date: 01-11 at 13:01:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.54(12), mean: 1136.01, max: 1467.36
Date: 01-11 at 13:02:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 1155.80, max: 1529.41
Date: 01-11 at 13:03:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 1056.28, max: 1250.89
Date: 01-11 at 13:04:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 1044.72, max: 1242.62
Date: 01-11 at 13:05:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 1012.11, max: 1221.48
Date: 01-11 at 13:06:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.37(11), mean: 987.19, max: 1221.07
Date: 01-11 at 13:07:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.84(11), mean: 3132.72, max: 3669.64
Date: 01-11 at 13:08:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.84(11), mean: 1341.01, max: 1595.91
Date: 01-11 at 13:09:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.84(11), mean: 1376.38, max: 1631.27
Date: 01-11 at 13:10:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.84(11), mean: 1319.73, max: 1500.67
Date: 01-11 at 13:11:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.84(11), mean: 3268.83, max: 3864.55
Date: 01-11 at 13:12:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.84(11), mean: 1366.66, max: 1650.55
