Date: 01-11 at 07:51:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1432.54(15), mean: 3097.18, max: 3810.84
Date: 01-11 at 07:52:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1240.37(15), mean: 3038.60, max: 3716.71
Date: 01-11 at 07:53:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1193.62(14), mean: 2831.02, max: 3629.28
Date: 01-11 at 07:54:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1138.73(14), mean: 2720.75, max: 3553.95
Date: 01-11 at 07:55:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1124.54(13), mean: 2514.65, max: 3480.42
Date: 01-11 at 07:56:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1118.00(13), mean: 2133.03, max: 3246.20
Date: 01-11 at 07:57:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1118.00(13), mean: 2003.59, max: 3212.41
Date: 01-11 at 07:58:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1096.04(14), mean: 1272.96, max: 1400.01
Date: 01-11 at 07:59:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1061.86(14), mean: 1298.45, max: 1419.33
Date: 01-11 at 08:01:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1025.05(13), mean: 1165.16, max: 1391.70
Date: 01-11 at 08:02:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.69(13), mean: 1100.21, max: 1197.90
Date: 01-11 at 08:03:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.90(12), mean: 1109.05, max: 1224.76
Date: 01-11 at 08:04:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.53(11), mean: 1037.33, max: 1135.41
Date: 01-11 at 08:05:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.53(11), mean: 1071.39, max: 1145.56
Date: 01-11 at 08:06:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.53(11), mean: 1031.92, max: 1106.80
Date: 01-11 at 08:07:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.53(11), mean: 1016.70, max: 1112.25
Date: 01-11 at 08:08:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.53(11), mean: 1008.00, max: 1101.13
Date: 01-11 at 08:09:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.53(11), mean: 3144.90, max: 3820.57
Date: 01-11 at 08:10:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.53(11), mean: 1339.74, max: 1700.30
Date: 01-11 at 08:11:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.53(11), mean: 1215.57, max: 1549.09
Date: 01-11 at 08:12:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.53(11), mean: 1255.31, max: 1598.71
Date: 01-11 at 08:13:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.61(11), mean: 3135.71, max: 3687.15
Date: 01-11 at 08:14:35, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.18(11), mean: 1375.76, max: 1573.39
