Date: 01-11 at 11:19:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1542.82(15), mean: 3338.45, max: 3791.56
Date: 01-11 at 11:21:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1212.90(14), mean: 2975.15, max: 3776.56
Date: 01-11 at 11:22:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1191.99(14), mean: 2917.50, max: 3711.45
Date: 01-11 at 11:23:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1147.37(13), mean: 2705.10, max: 3740.77
Date: 01-11 at 11:24:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1142.69(13), mean: 2158.29, max: 3453.25
Date: 01-11 at 11:25:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1142.57(13), mean: 2034.66, max: 3275.98
Date: 01-11 at 11:26:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1142.57(13), mean: 2045.83, max: 3247.37
Date: 01-11 at 11:27:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1142.57(13), mean: 1974.45, max: 3193.97
Date: 01-11 at 11:28:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1142.57(13), mean: 1604.90, max: 2575.64
Date: 01-11 at 11:29:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1110.64(14), mean: 1429.45, max: 2373.42
Date: 01-11 at 11:30:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1018.24(13), mean: 1157.12, max: 1274.77
Date: 01-11 at 11:31:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.57(12), mean: 1126.42, max: 1290.75
Date: 01-11 at 11:32:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.58(12), mean: 1139.78, max: 1311.68
Date: 01-11 at 11:33:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.58(12), mean: 1181.87, max: 1374.32
Date: 01-11 at 11:35:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.58(12), mean: 1093.90, max: 1255.68
