Date: 01-11 at 15:34:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1290.00(15), mean: 3267.93, max: 3956.58
Date: 01-11 at 15:35:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1175.59(15), mean: 3259.37, max: 3909.03
Date: 01-11 at 15:37:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1110.56(14), mean: 3260.38, max: 3943.10
Date: 01-11 at 15:38:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.44(12), mean: 3192.69, max: 3892.08
Date: 01-11 at 15:39:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.02(12), mean: 2748.88, max: 3600.71
Date: 01-11 at 15:40:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.38(12), mean: 2511.93, max: 3242.17
Date: 01-11 at 15:41:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.38(12), mean: 2136.67, max: 3055.76
Date: 01-11 at 15:42:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1003.60(14), mean: 1179.79, max: 1394.31
Date: 01-11 at 15:43:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 966.66(13), mean: 1064.09, max: 1412.33
Date: 01-11 at 15:44:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.40(12), mean: 1006.92, max: 1256.41
Date: 01-11 at 15:45:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 956.74, max: 1100.15
Date: 01-11 at 15:46:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 982.50, max: 1137.40
Date: 01-11 at 15:47:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 943.48, max: 1103.43
Date: 01-11 at 15:48:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 913.76, max: 989.36
Date: 01-11 at 15:49:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 905.83, max: 940.79
Date: 01-11 at 15:50:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3192.07, max: 3723.46
Date: 01-11 at 15:51:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1335.11, max: 1503.95
Date: 01-11 at 15:52:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1223.31, max: 1444.89
Date: 01-11 at 15:54:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1125.83, max: 1388.73
Date: 01-11 at 15:55:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3240.68, max: 3615.15
Date: 01-11 at 15:56:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1387.58, max: 1658.61
