Date: 01-11 at 10:29:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1402.94(15), mean: 3238.85, max: 3714.74
Date: 01-11 at 10:30:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1043.36(14), mean: 3286.88, max: 3791.89
Date: 01-11 at 10:31:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1039.37(14), mean: 2992.12, max: 3618.90
Date: 01-11 at 10:32:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 999.19(13), mean: 3051.55, max: 3684.92
Date: 01-11 at 10:34:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 999.19(13), mean: 2732.98, max: 3472.02
Date: 01-11 at 10:35:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 999.19(13), mean: 2177.63, max: 3133.68
Date: 01-11 at 10:36:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.72(12), mean: 1205.68, max: 1467.29
Date: 01-11 at 10:37:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.70(11), mean: 1088.96, max: 1480.33
Date: 01-11 at 10:38:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.78(11), mean: 991.45, max: 1185.01
Date: 01-11 at 10:39:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.78(11), mean: 1016.96, max: 1223.27
Date: 01-11 at 10:40:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.78(11), mean: 973.30, max: 1117.49
Date: 01-11 at 10:41:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.36(11), mean: 957.53, max: 1078.88
Date: 01-11 at 10:42:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.36(11), mean: 995.02, max: 1150.15
Date: 01-11 at 10:43:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.36(11), mean: 961.57, max: 1100.93
Date: 01-11 at 10:44:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 942.65, max: 1074.50
Date: 01-11 at 10:45:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 913.44, max: 1037.55
Date: 01-11 at 10:46:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 892.94, max: 978.69
Date: 01-11 at 10:47:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 890.91, max: 978.69
Date: 01-11 at 10:48:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 878.14, max: 978.69
Date: 01-11 at 10:49:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 863.35, max: 978.69
Date: 01-11 at 10:50:30, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 2865.05, max: 3282.98
Date: 01-11 at 10:51:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 1221.32, max: 1409.63
Date: 01-11 at 10:52:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 1085.85, max: 1325.35
Date: 01-11 at 10:53:40, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 1060.38, max: 1226.35
Date: 01-11 at 10:54:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 3057.63, max: 3486.28
Date: 01-11 at 10:55:49, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 1271.78, max: 1449.69
