Date: 01-11 at 16:42:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1506.79(15), mean: 3241.14, max: 3827.15
Date: 01-11 at 16:43:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1242.01(15), mean: 2873.42, max: 3540.90
Date: 01-11 at 16:44:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1185.63(15), mean: 2857.66, max: 3557.28
Date: 01-11 at 16:45:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1103.97(13), mean: 2592.71, max: 3482.58
Date: 01-11 at 16:46:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1103.83(13), mean: 2064.03, max: 3316.38
Date: 01-11 at 16:47:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1103.83(13), mean: 1957.18, max: 3026.85
Date: 01-11 at 16:48:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1091.49(13), mean: 1226.83, max: 1483.96
Date: 01-11 at 16:49:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1038.70(13), mean: 1151.35, max: 1400.12
Date: 01-11 at 16:50:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.48(13), mean: 1075.37, max: 1186.11
Date: 01-11 at 16:51:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.25(12), mean: 1108.03, max: 1225.88
Date: 01-11 at 16:52:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.53(12), mean: 1054.04, max: 1151.33
Date: 01-11 at 16:53:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.53(12), mean: 1025.24, max: 1194.86
Date: 01-11 at 16:54:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.00(12), mean: 993.44, max: 1094.43
Date: 01-11 at 16:55:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.00(12), mean: 979.97, max: 1018.58
Date: 01-11 at 16:56:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.00(12), mean: 1026.50, max: 1086.98
Date: 01-11 at 16:57:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.00(12), mean: 994.67, max: 1105.16
Date: 01-11 at 16:58:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.00(12), mean: 974.24, max: 1003.54
Date: 01-11 at 16:59:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.53(11), mean: 966.82, max: 997.54
Date: 01-11 at 17:00:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.53(11), mean: 942.02, max: 969.17
Date: 01-11 at 17:01:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.53(11), mean: 942.50, max: 970.94
Date: 01-11 at 17:02:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.53(11), mean: 930.87, max: 967.78
Date: 01-11 at 17:03:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.92(11), mean: 919.13, max: 960.15
Date: 01-11 at 17:04:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.92(11), mean: 911.96, max: 957.47
Date: 01-11 at 17:05:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.92(11), mean: 900.83, max: 912.33
