Date: 01-11 at 06:52:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1425.55(15), mean: 3233.10, max: 3827.15
Date: 01-11 at 06:53:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1300.17(15), mean: 3089.63, max: 3819.72
Date: 01-11 at 06:55:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1258.03(14), mean: 3013.30, max: 3753.43
Date: 01-11 at 06:56:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1208.47(14), mean: 2781.30, max: 3432.61
Date: 01-11 at 06:57:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1175.70(14), mean: 2794.91, max: 3447.45
Date: 01-11 at 06:58:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1106.30(13), mean: 2602.66, max: 3192.57
Date: 01-11 at 06:59:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1106.30(13), mean: 1318.18, max: 1447.26
Date: 01-11 at 07:00:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1075.15(12), mean: 1298.69, max: 1476.61
Date: 01-11 at 07:01:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1068.47(12), mean: 1343.19, max: 1551.56
Date: 01-11 at 07:02:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.75(14), mean: 1258.14, max: 1558.55
Date: 01-11 at 07:03:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 905.57(11), mean: 1112.62, max: 1230.78
Date: 01-11 at 07:04:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.80(11), mean: 1055.77, max: 1146.74
Date: 01-11 at 07:05:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.80(11), mean: 1043.15, max: 1118.13
Date: 01-11 at 07:06:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.80(11), mean: 1025.41, max: 1127.36
Date: 01-11 at 07:07:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 999.83, max: 1090.38
Date: 01-11 at 07:08:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 977.53, max: 1111.67
Date: 01-11 at 07:09:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 963.51, max: 1119.85
Date: 01-11 at 07:10:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 979.50, max: 1066.69
Date: 01-11 at 07:12:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 955.76, max: 1053.50
Date: 01-11 at 07:12:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 937.45, max: 1024.40
Date: 01-11 at 07:13:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 935.62, max: 1024.40
Date: 01-11 at 07:14:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2977.08, max: 3600.29
Date: 01-11 at 07:15:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1325.55, max: 1516.15
Date: 01-11 at 07:17:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1234.45, max: 1473.80
Date: 01-11 at 07:18:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1141.68, max: 1435.53
Date: 01-11 at 07:19:05, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2859.07, max: 3396.85
Date: 01-11 at 07:20:11, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1259.84, max: 1381.01
