Date: 01-11 at 10:02:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1413.47(14), mean: 3386.58, max: 3846.37
Date: 01-11 at 10:03:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1233.06(13), mean: 3158.62, max: 3680.61
Date: 01-11 at 10:04:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1086.49(13), mean: 3064.81, max: 3579.99
Date: 01-11 at 10:05:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1045.92(12), mean: 2686.32, max: 3342.31
Date: 01-11 at 10:06:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1042.03(12), mean: 2339.25, max: 3241.08
Date: 01-11 at 10:07:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1018.34(12), mean: 2353.99, max: 3216.03
Date: 01-11 at 10:08:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1018.34(12), mean: 2307.25, max: 3163.74
Date: 01-11 at 10:09:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1005.11(13), mean: 1273.95, max: 1401.21
Date: 01-11 at 10:10:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 992.87(13), mean: 1196.06, max: 1346.23
Date: 01-11 at 10:11:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.07(12), mean: 1146.34, max: 1346.65
Date: 01-11 at 10:12:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.07(12), mean: 1114.10, max: 1316.35
Date: 01-11 at 10:13:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.07(12), mean: 1052.95, max: 1217.90
Date: 01-11 at 10:14:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.07(12), mean: 1073.92, max: 1247.54
Date: 01-11 at 10:15:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.07(12), mean: 1048.66, max: 1183.17
Date: 01-11 at 10:17:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.11(12), mean: 3228.43, max: 3822.30
Date: 01-11 at 10:18:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.34(12), mean: 1311.85, max: 1406.06
Date: 01-11 at 10:19:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.34(12), mean: 1311.28, max: 1431.86
Date: 01-11 at 10:20:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.34(12), mean: 1227.93, max: 1440.02
Date: 01-11 at 10:21:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.34(12), mean: 1260.50, max: 1470.69
Date: 01-11 at 10:22:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.34(12), mean: 1112.21, max: 1272.98
Date: 01-11 at 10:23:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.34(12), mean: 3262.05, max: 3939.03
Date: 01-11 at 10:24:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.34(12), mean: 1362.73, max: 1501.18
Date: 01-11 at 10:25:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.34(12), mean: 1388.56, max: 1511.18
Date: 01-11 at 10:26:30, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.34(12), mean: 1299.22, max: 1447.45
Date: 01-11 at 10:27:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.34(12), mean: 3094.50, max: 3764.96
Date: 01-11 at 10:28:39, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.34(12), mean: 1392.92, max: 1549.96
