Date: 01-24 at 11:31:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1640.60(20), mean: 2362.42, max: 3203.08
Date: 01-24 at 11:32:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1570.92(19), mean: 2192.45, max: 3031.14
Date: 01-24 at 11:33:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1550.52(19), mean: 2182.08, max: 3050.98
Date: 01-24 at 11:34:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1550.52(19), mean: 2027.15, max: 2874.66
Date: 01-24 at 11:35:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1550.52(19), mean: 1899.02, max: 2868.66
Date: 01-24 at 11:36:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1550.52(19), mean: 1835.07, max: 2613.60
Date: 01-24 at 11:37:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1550.52(19), mean: 1859.18, max: 2642.83
Date: 01-24 at 11:38:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1550.52(19), mean: 2625.33, max: 2983.94
Date: 01-24 at 11:39:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1550.52(19), mean: 1793.52, max: 2798.10
Date: 01-24 at 11:40:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1550.52(19), mean: 1615.48, max: 1722.02
Date: 01-24 at 11:41:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1550.52(19), mean: 1659.44, max: 1765.44
Date: 01-24 at 11:42:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1550.52(19), mean: 2633.27, max: 2993.27
Date: 01-24 at 11:43:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1550.52(19), mean: 2339.27, max: 2923.26
