Date: 01-24 at 12:24:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1655.35(20), mean: 2597.84, max: 3049.62
Date: 01-24 at 12:25:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1604.31(20), mean: 2510.62, max: 2998.58
Date: 01-24 at 12:26:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1604.23(20), mean: 2199.50, max: 2980.07
Date: 01-24 at 12:27:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1583.15(21), mean: 1763.59, max: 2802.23
Date: 01-24 at 12:28:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1569.63(20), mean: 1789.34, max: 2844.98
Date: 01-24 at 12:29:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1566.25(20), mean: 1844.08, max: 2869.94
Date: 01-24 at 12:30:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.28(20), mean: 1652.77, max: 1882.15
Date: 01-24 at 12:31:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1553.78(20), mean: 1654.88, max: 1741.23
Date: 01-24 at 12:32:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1553.78(20), mean: 1631.20, max: 1725.29
Date: 01-24 at 12:33:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1553.78(20), mean: 1601.63, max: 1652.59
Date: 01-24 at 12:34:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1553.78(20), mean: 1640.13, max: 1695.94
Date: 01-24 at 12:35:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1553.78(20), mean: 1659.53, max: 1744.15
Date: 01-24 at 12:36:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1553.78(20), mean: 2534.10, max: 2965.18
Date: 01-24 at 12:37:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1553.78(20), mean: 2146.26, max: 2989.14
Date: 01-24 at 12:38:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1553.78(20), mean: 2025.20, max: 2745.43
Date: 01-24 at 12:39:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1553.78(20), mean: 1896.90, max: 2717.05
Date: 01-24 at 12:40:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1553.78(20), mean: 2585.10, max: 3042.61
Date: 01-24 at 12:41:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1553.78(20), mean: 2417.54, max: 3065.12
