Date: 01-24 at 13:43:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1657.37(22), mean: 2270.95, max: 3069.08
Date: 01-24 at 13:44:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.35(21), mean: 2301.90, max: 3109.06
Date: 01-24 at 13:45:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.35(21), mean: 2043.25, max: 3051.27
Date: 01-24 at 13:46:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.35(21), mean: 2038.28, max: 3065.55
Date: 01-24 at 13:46:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.35(21), mean: 1965.85, max: 3082.55
Date: 01-24 at 13:47:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.35(21), mean: 1862.68, max: 3009.24
Date: 01-24 at 13:49:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.35(21), mean: 2628.54, max: 2904.91
Date: 01-24 at 13:50:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.35(21), mean: 1941.06, max: 2787.87
Date: 01-24 at 13:51:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.35(21), mean: 1863.68, max: 2812.63
Date: 01-24 at 13:52:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.35(21), mean: 1815.94, max: 2783.04
Date: 01-24 at 13:53:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.35(21), mean: 2527.09, max: 2939.78
Date: 01-24 at 13:54:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.35(21), mean: 2228.66, max: 2942.77
