Date: 01-24 at 11:44:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1640.31(20), mean: 1927.59, max: 2906.17
Date: 01-24 at 11:45:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1593.70(20), mean: 1969.10, max: 2887.15
Date: 01-24 at 11:46:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1576.73(19), mean: 1925.13, max: 2881.54
Date: 01-24 at 11:47:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1576.73(19), mean: 1751.09, max: 1879.72
Date: 01-24 at 11:48:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1576.73(19), mean: 1800.87, max: 1946.54
Date: 01-24 at 11:49:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1574.55(19), mean: 1741.08, max: 1969.99
Date: 01-24 at 11:50:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1570.83(19), mean: 1695.83, max: 1977.10
Date: 01-24 at 11:52:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1570.83(19), mean: 1633.83, max: 1693.40
Date: 01-24 at 11:52:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1567.18(20), mean: 1651.29, max: 1724.54
Date: 01-24 at 11:53:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.46(20), mean: 1643.25, max: 1741.33
Date: 01-24 at 11:55:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.46(20), mean: 1629.57, max: 1696.82
Date: 01-24 at 11:55:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1563.46(20), mean: 1669.08, max: 1746.11
Date: 01-24 at 11:56:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1559.23(20), mean: 1605.82, max: 1659.28
Date: 01-24 at 11:57:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1549.02(19), mean: 1601.55, max: 1683.14
Date: 01-24 at 11:58:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1549.02(19), mean: 1633.37, max: 1748.63
Date: 01-24 at 11:59:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1549.02(19), mean: 1652.77, max: 1775.24
Date: 01-24 at 12:00:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1549.02(19), mean: 1652.51, max: 1727.07
Date: 01-24 at 12:01:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1549.02(19), mean: 1622.68, max: 1695.71
Date: 01-24 at 12:03:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1549.02(19), mean: 2603.65, max: 2863.64
Date: 01-24 at 12:04:01, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1549.02(19), mean: 2296.19, max: 2830.67
Date: 01-24 at 12:05:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1549.02(19), mean: 2227.69, max: 2799.00
Date: 01-24 at 12:06:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1549.02(19), mean: 1979.98, max: 2704.03
Date: 01-24 at 12:07:02, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1549.02(19), mean: 2609.63, max: 2915.97
Date: 01-24 at 12:08:09, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1549.02(19), mean: 1964.18, max: 2714.11
