Date: 01-24 at 12:58:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1677.40(22), mean: 2761.68, max: 3211.71
Date: 01-24 at 13:00:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1594.29(21), mean: 1835.60, max: 2967.37
Date: 01-24 at 13:01:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1556.30(19), mean: 1853.79, max: 3007.85
Date: 01-24 at 13:01:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1539.85(19), mean: 1882.09, max: 2988.55
Date: 01-24 at 13:02:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1535.78(19), mean: 1821.27, max: 2653.53
Date: 01-24 at 13:04:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1535.31(19), mean: 1725.94, max: 2057.37
Date: 01-24 at 13:05:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1535.31(19), mean: 1602.10, max: 1722.96
Date: 01-24 at 13:06:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1535.31(19), mean: 1653.79, max: 1782.63
Date: 01-24 at 13:06:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1535.31(19), mean: 1638.16, max: 1752.94
Date: 01-24 at 13:07:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1535.31(19), mean: 1662.72, max: 1799.69
Date: 01-24 at 13:09:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.34(19), mean: 2599.69, max: 2937.49
Date: 01-24 at 13:10:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1532.61(19), mean: 2041.69, max: 2684.41
Date: 01-24 at 13:11:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1532.61(19), mean: 1866.39, max: 2605.39
Date: 01-24 at 13:11:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1532.61(19), mean: 1833.30, max: 2593.41
Date: 01-24 at 13:12:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1520.77(19), mean: 1802.69, max: 2514.78
Date: 01-24 at 13:13:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1511.47(19), mean: 1778.62, max: 2478.84
Date: 01-24 at 13:14:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1507.15(19), mean: 1743.08, max: 1928.16
Date: 01-24 at 13:15:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1507.15(19), mean: 1697.11, max: 1930.23
Date: 01-24 at 13:16:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1507.15(19), mean: 1629.01, max: 1944.88
Date: 01-24 at 13:17:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1507.15(19), mean: 1621.33, max: 1731.43
Date: 01-24 at 13:18:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1507.15(19), mean: 1626.57, max: 1758.99
Date: 01-24 at 13:19:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1507.15(19), mean: 2608.63, max: 2889.92
Date: 01-24 at 13:20:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1507.15(19), mean: 2265.90, max: 2862.98
Date: 01-24 at 13:21:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1507.15(19), mean: 1935.39, max: 2893.14
Date: 01-24 at 13:22:47, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1507.15(19), mean: 1882.15, max: 2846.98
Date: 01-24 at 13:23:56, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1507.15(19), mean: 2651.16, max: 2914.09
Date: 01-24 at 13:24:53, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1507.15(19), mean: 2598.61, max: 2901.14
