Date: 01-24 at 09:40:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1658.55(21), mean: 2265.50, max: 3069.08
Date: 01-24 at 09:41:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1570.92(20), mean: 2184.52, max: 3072.51
Date: 01-24 at 09:42:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1570.92(20), mean: 2168.70, max: 3120.68
Date: 01-24 at 09:43:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1570.92(20), mean: 2012.26, max: 2952.90
Date: 01-24 at 09:44:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1570.92(20), mean: 1763.00, max: 2790.79
Date: 01-24 at 09:45:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1570.92(20), mean: 1757.65, max: 2771.04
Date: 01-24 at 09:46:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1544.52(20), mean: 2654.23, max: 3017.50
Date: 01-24 at 09:47:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.95(20), mean: 2486.38, max: 2947.90
Date: 01-24 at 09:48:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.95(20), mean: 2478.76, max: 2946.23
Date: 01-24 at 09:49:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.95(20), mean: 2424.71, max: 2970.00
Date: 01-24 at 09:50:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.95(20), mean: 1824.95, max: 2924.46
Date: 01-24 at 09:51:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.95(20), mean: 1751.39, max: 2404.82
Date: 01-24 at 09:52:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.95(20), mean: 2690.83, max: 3072.82
Date: 01-24 at 09:53:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.95(20), mean: 2479.73, max: 3080.71
Date: 01-24 at 09:54:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.95(20), mean: 2342.68, max: 3050.91
Date: 01-24 at 09:55:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.95(20), mean: 2286.99, max: 3085.46
Date: 01-24 at 09:56:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.95(20), mean: 2607.26, max: 2808.60
Date: 01-24 at 09:57:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.95(20), mean: 2250.80, max: 2851.58
