Date: 01-24 at 08:47:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1629.48(19), mean: 2398.72, max: 3004.09
Date: 01-24 at 08:48:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1574.17(19), mean: 1698.84, max: 1795.49
Date: 01-24 at 08:49:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1568.95(19), mean: 1749.35, max: 1860.26
Date: 01-24 at 08:50:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1568.78(19), mean: 1790.72, max: 1911.07
Date: 01-24 at 08:51:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1566.13(19), mean: 1790.85, max: 1945.89
Date: 01-24 at 08:52:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1565.41(19), mean: 1722.27, max: 1961.34
Date: 01-24 at 08:53:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1564.90(21), mean: 1657.95, max: 1737.78
Date: 01-24 at 08:54:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1542.69(20), mean: 1691.58, max: 1806.37
Date: 01-24 at 08:55:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.75(20), mean: 1623.64, max: 1778.40
Date: 01-24 at 08:56:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.03(20), mean: 1579.87, max: 1622.17
Date: 01-24 at 08:57:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1539.71(20), mean: 1587.44, max: 1664.09
Date: 01-24 at 08:58:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1539.71(20), mean: 1598.30, max: 1700.53
Date: 01-24 at 08:59:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1539.71(20), mean: 1611.11, max: 1729.86
Date: 01-24 at 09:00:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1539.71(20), mean: 1613.88, max: 1735.87
Date: 01-24 at 09:01:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1515.25(19), mean: 1573.94, max: 1679.93
Date: 01-24 at 09:02:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1515.25(19), mean: 1564.31, max: 1616.66
Date: 01-24 at 09:03:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1515.25(19), mean: 1586.66, max: 1616.66
Date: 01-24 at 09:04:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1515.25(19), mean: 1583.90, max: 1643.17
Date: 01-24 at 09:05:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1515.25(19), mean: 1552.49, max: 1607.71
Date: 01-24 at 09:06:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1515.25(19), mean: 2584.97, max: 2878.26
Date: 01-24 at 09:07:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1515.25(19), mean: 2219.11, max: 2853.38
Date: 01-24 at 09:08:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1515.25(19), mean: 1651.88, max: 1726.31
Date: 01-24 at 09:09:47, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1515.25(19), mean: 1666.52, max: 1769.15
Date: 01-24 at 09:10:49, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1515.25(19), mean: 2648.40, max: 3093.15
Date: 01-24 at 09:11:55, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1515.25(19), mean: 1844.30, max: 2962.31
