Date: 01-24 at 08:22:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1707.47(22), mean: 2760.20, max: 3211.71
Date: 01-24 at 08:23:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1602.24(20), mean: 2752.26, max: 3200.66
Date: 01-24 at 08:24:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1590.49(20), mean: 2652.64, max: 3217.39
Date: 01-24 at 08:25:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1572.49(20), mean: 2306.57, max: 2991.57
Date: 01-24 at 08:26:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1572.49(20), mean: 2244.07, max: 3037.48
Date: 01-24 at 08:27:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1572.49(20), mean: 1922.34, max: 2818.24
Date: 01-24 at 08:28:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1572.49(20), mean: 1667.96, max: 1802.83
Date: 01-24 at 08:29:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1559.42(20), mean: 1672.28, max: 1858.59
Date: 01-24 at 08:30:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1557.84(20), mean: 1717.87, max: 1909.89
Date: 01-24 at 08:31:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1557.42(20), mean: 1743.28, max: 1944.99
Date: 01-24 at 08:32:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1550.73(20), mean: 1739.55, max: 1884.73
Date: 01-24 at 08:33:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1543.64(20), mean: 1694.84, max: 1854.00
Date: 01-24 at 08:34:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1543.64(20), mean: 1724.49, max: 1899.81
Date: 01-24 at 08:35:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1543.64(20), mean: 1600.59, max: 1669.97
Date: 01-24 at 08:36:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1516.47(19), mean: 1629.58, max: 1724.94
Date: 01-24 at 08:37:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1516.47(19), mean: 1594.86, max: 1703.71
Date: 01-24 at 08:38:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1516.47(19), mean: 1610.99, max: 1731.37
Date: 01-24 at 08:39:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1516.47(19), mean: 1600.39, max: 1711.41
Date: 01-24 at 08:40:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1516.47(19), mean: 1605.34, max: 1754.72
Date: 01-24 at 08:41:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1516.47(19), mean: 2711.44, max: 3125.08
Date: 01-24 at 08:42:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1516.47(19), mean: 2395.22, max: 3027.64
Date: 01-24 at 08:43:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1516.47(19), mean: 2100.19, max: 3009.71
Date: 01-24 at 08:44:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1516.47(19), mean: 1884.55, max: 3010.91
Date: 01-24 at 08:45:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1516.47(19), mean: 2574.01, max: 3007.79
Date: 01-24 at 08:46:26, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1516.47(19), mean: 2033.23, max: 2964.71
