Date: 01-24 at 11:17:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1687.32(23), mean: 2774.48, max: 3215.86
Date: 01-24 at 11:18:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1606.45(20), mean: 1826.82, max: 2944.64
Date: 01-24 at 11:19:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1552.35(19), mean: 1866.15, max: 2888.34
Date: 01-24 at 11:20:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1546.43(19), mean: 1837.63, max: 2832.40
Date: 01-24 at 11:21:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1546.43(19), mean: 1621.24, max: 1675.85
Date: 01-24 at 11:22:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1546.43(19), mean: 1626.85, max: 1724.88
Date: 01-24 at 11:23:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1546.43(19), mean: 1610.40, max: 1665.19
Date: 01-24 at 11:24:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1546.43(19), mean: 1642.39, max: 1701.80
Date: 01-24 at 11:25:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1546.43(19), mean: 2612.92, max: 2897.10
Date: 01-24 at 11:26:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1546.43(19), mean: 2220.75, max: 2892.08
Date: 01-24 at 11:27:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1546.43(19), mean: 2075.12, max: 2810.46
Date: 01-24 at 11:28:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1546.43(19), mean: 1705.00, max: 1785.05
Date: 01-24 at 11:29:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1546.43(19), mean: 2623.92, max: 2917.92
Date: 01-24 at 11:30:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1546.43(19), mean: 2159.16, max: 2814.60
