Date: 01-24 at 12:42:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1639.51(21), mean: 2675.32, max: 3221.42
Date: 01-24 at 12:43:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1571.34(21), mean: 2422.16, max: 3165.58
Date: 01-24 at 12:44:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1570.61(21), mean: 1691.79, max: 1864.38
Date: 01-24 at 12:45:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1570.61(21), mean: 1716.70, max: 1905.40
Date: 01-24 at 12:46:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1550.37(20), mean: 1687.14, max: 1878.64
Date: 01-24 at 12:47:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.85(20), mean: 1607.19, max: 1665.22
Date: 01-24 at 12:48:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.85(20), mean: 1594.86, max: 1669.18
Date: 01-24 at 12:49:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.85(20), mean: 1622.48, max: 1727.03
Date: 01-24 at 12:50:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.85(20), mean: 1642.07, max: 1747.63
Date: 01-24 at 12:51:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.85(20), mean: 1598.70, max: 1660.55
Date: 01-24 at 12:52:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.85(20), mean: 2514.33, max: 2894.88
Date: 01-24 at 12:54:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.85(20), mean: 2038.27, max: 2871.40
Date: 01-24 at 12:54:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.85(20), mean: 1927.69, max: 2504.30
Date: 01-24 at 12:55:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.85(20), mean: 1827.21, max: 2477.35
Date: 01-24 at 12:56:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.85(20), mean: 2514.24, max: 2880.61
Date: 01-24 at 12:57:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.85(20), mean: 2372.74, max: 2882.31
