Date: 01-24 at 10:28:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1616.32(20), mean: 2595.00, max: 3049.62
Date: 01-24 at 10:29:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1562.70(20), mean: 2617.07, max: 3051.76
Date: 01-24 at 10:30:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1544.23(20), mean: 2276.83, max: 3034.89
Date: 01-24 at 10:31:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1534.34(19), mean: 2307.98, max: 3066.53
Date: 01-24 at 10:32:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1534.34(19), mean: 2113.14, max: 3046.64
Date: 01-24 at 10:33:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1534.34(19), mean: 2045.67, max: 3021.26
Date: 01-24 at 10:34:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1534.34(19), mean: 1641.88, max: 1753.27
Date: 01-24 at 10:35:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1534.34(19), mean: 1658.04, max: 1788.03
Date: 01-24 at 10:36:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1534.34(19), mean: 2514.69, max: 2918.26
Date: 01-24 at 10:37:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1534.34(19), mean: 2231.26, max: 2955.25
Date: 01-24 at 10:38:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1534.34(19), mean: 2252.53, max: 2955.14
Date: 01-24 at 10:39:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1534.34(19), mean: 1961.55, max: 2761.41
Date: 01-24 at 10:40:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1534.34(19), mean: 2662.70, max: 3001.63
Date: 01-24 at 10:41:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1534.34(19), mean: 2511.29, max: 3003.27
