Date: 01-24 at 06:54:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1627.90(21), mean: 2610.95, max: 3114.61
Date: 01-24 at 06:55:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1539.22(20), mean: 2207.02, max: 3059.14
Date: 01-24 at 06:56:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1536.44(20), mean: 2033.71, max: 3046.63
Date: 01-24 at 06:57:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1536.44(20), mean: 2034.05, max: 2972.77
Date: 01-24 at 06:59:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1536.44(20), mean: 1625.49, max: 1704.75
Date: 01-24 at 07:00:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1531.47(19), mean: 1655.12, max: 1750.96
Date: 01-24 at 07:00:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.50(19), mean: 1680.23, max: 1796.92
Date: 01-24 at 07:01:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1529.78(19), mean: 1678.71, max: 1840.20
Date: 01-24 at 07:03:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1529.45(19), mean: 1627.07, max: 1709.62
Date: 01-24 at 07:03:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1529.45(19), mean: 1640.26, max: 1752.60
Date: 01-24 at 07:04:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1529.45(19), mean: 1648.45, max: 1728.15
Date: 01-24 at 07:05:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1529.45(19), mean: 1690.27, max: 1773.79
Date: 01-24 at 07:06:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1529.45(19), mean: 1647.69, max: 1813.51
Date: 01-24 at 07:08:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1529.45(19), mean: 2594.96, max: 2955.75
Date: 01-24 at 07:09:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1529.45(19), mean: 2118.99, max: 2817.45
Date: 01-24 at 07:09:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1529.45(19), mean: 2145.72, max: 2822.91
Date: 01-24 at 07:11:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1529.45(19), mean: 1971.14, max: 2800.62
Date: 01-24 at 07:12:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1529.45(19), mean: 2561.32, max: 2884.78
Date: 01-24 at 07:13:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1529.45(19), mean: 2358.28, max: 2907.85
