Date: 12-20 at 21:19:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1354.32(12), mean: 3447.28, max: 3982.74
Date: 12-20 at 21:20:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1142.15(12), mean: 3347.58, max: 3868.04
Date: 12-20 at 21:21:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1079.68(12), mean: 2552.35, max: 3248.68
Date: 12-20 at 21:22:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1069.19(12), mean: 2206.92, max: 3010.05
Date: 12-20 at 21:23:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1069.19(12), mean: 1860.88, max: 2928.78
Date: 12-20 at 21:24:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1062.84(13), mean: 1797.18, max: 2837.00
Date: 12-20 at 21:25:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1010.71(12), mean: 1455.71, max: 2436.66
Date: 12-20 at 21:26:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1000.47(12), mean: 1394.29, max: 2433.99
Date: 12-20 at 21:27:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 975.53(11), mean: 1143.12, max: 1281.41
Date: 12-20 at 21:28:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 975.53(11), mean: 1198.08, max: 1340.63
Date: 12-20 at 21:29:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 975.53(11), mean: 1226.63, max: 1371.16
Date: 12-20 at 21:30:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 975.53(11), mean: 1164.50, max: 1322.32
Date: 12-20 at 21:31:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 971.13(12), mean: 1056.04, max: 1150.46
Date: 12-20 at 21:32:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.59(12), mean: 1035.66, max: 1109.83
Date: 12-20 at 21:33:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.59(12), mean: 1078.57, max: 1173.23
Date: 12-20 at 21:34:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.59(12), mean: 1109.30, max: 1209.91
Date: 12-20 at 21:35:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.59(12), mean: 1072.27, max: 1212.64
Date: 12-20 at 21:36:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.59(12), mean: 1029.72, max: 1142.54
Date: 12-20 at 21:37:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.59(12), mean: 1194.38, max: 1461.09
Date: 12-20 at 21:38:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 951.60(13), mean: 1019.14, max: 1269.17
Date: 12-20 at 21:39:48, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 924.21(11), mean: 981.46, max: 1068.06
Date: 12-20 at 21:40:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 924.21(11), mean: 1016.97, max: 1093.00
Date: 12-20 at 21:41:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 924.21(11), mean: 962.54, max: 1041.16
Date: 12-20 at 21:42:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 922.79(11), mean: 977.16, max: 1075.36
Date: 12-20 at 21:43:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.64(11), mean: 960.46, max: 1068.05
Date: 12-20 at 21:44:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.64(11), mean: 961.22, max: 1022.93
Date: 12-20 at 21:45:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.64(11), mean: 965.08, max: 1055.03
Date: 12-20 at 21:46:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.64(11), mean: 950.19, max: 1019.91
Date: 12-20 at 21:47:30, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.64(11), mean: 952.09, max: 1019.91
Date: 12-20 at 21:48:31, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.64(11), mean: 1046.36, max: 1219.66
Date: 12-20 at 21:49:28, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.64(11), mean: 971.08, max: 1069.86
Date: 12-20 at 21:50:21, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.64(11), mean: 972.40, max: 1090.63
Date: 12-20 at 21:51:20, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.64(11), mean: 953.59, max: 1035.18
Date: 12-20 at 21:52:21, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.64(11), mean: 976.09, max: 1171.37
Date: 12-20 at 21:53:17, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.64(11), mean: 953.24, max: 1089.22
