Date: 12-20 at 18:45:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1432.03(12), mean: 3313.96, max: 3918.03
Date: 12-20 at 18:45:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1295.56(16), mean: 2470.25, max: 3628.25
Date: 12-20 at 18:46:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1172.15(15), mean: 2231.08, max: 3408.00
Date: 12-20 at 18:47:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1088.23(14), mean: 1980.69, max: 3113.80
Date: 12-20 at 18:48:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1082.84(14), mean: 1959.30, max: 3107.33
Date: 12-20 at 18:49:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1044.37(13), mean: 1480.08, max: 2403.92
Date: 12-20 at 18:50:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1039.48(13), mean: 1417.79, max: 2195.00
Date: 12-20 at 18:51:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1006.20(13), mean: 1160.30, max: 2039.85
Date: 12-20 at 18:52:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 977.71(13), mean: 1148.47, max: 1963.45
Date: 12-20 at 18:53:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 974.51(13), mean: 1074.70, max: 1227.82
Date: 12-20 at 18:54:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 970.35(13), mean: 1085.10, max: 1208.02
Date: 12-20 at 18:55:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 969.13(13), mean: 1054.78, max: 1233.88
Date: 12-20 at 18:56:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 964.68(13), mean: 1029.39, max: 1198.59
Date: 12-20 at 18:58:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 931.71(12), mean: 993.11, max: 1080.63
Date: 12-20 at 18:59:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 931.71(12), mean: 976.77, max: 1065.27
