Date: 12-20 at 12:47:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1535.86(12), mean: 3325.16, max: 3918.03
Date: 12-20 at 12:48:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1298.31(14), mean: 2996.53, max: 3871.26
Date: 12-20 at 12:49:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1056.15(12), mean: 2691.54, max: 3620.10
Date: 12-20 at 12:50:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1019.92(12), mean: 2480.11, max: 3418.52
Date: 12-20 at 12:51:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1011.83(11), mean: 2246.87, max: 3275.79
Date: 12-20 at 12:52:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 972.84(11), mean: 1921.37, max: 3029.67
Date: 12-20 at 12:53:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 944.49(11), mean: 1157.48, max: 1302.27
Date: 12-20 at 12:54:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 944.49(11), mean: 1157.02, max: 1331.91
Date: 12-20 at 12:55:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 944.49(11), mean: 1060.48, max: 1187.23
Date: 12-20 at 12:56:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 944.49(11), mean: 1109.97, max: 1187.08
Date: 12-20 at 12:57:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 944.49(11), mean: 1119.56, max: 1250.55
Date: 12-20 at 12:58:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 944.49(11), mean: 1291.58, max: 1612.41
Date: 12-20 at 12:59:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 932.84(13), mean: 1212.66, max: 1530.73
Date: 12-20 at 13:00:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 892.10(12), mean: 1016.96, max: 1160.05
Date: 12-20 at 13:01:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 861.63(11), mean: 988.45, max: 1121.17
Date: 12-20 at 13:02:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 859.71(11), mean: 979.42, max: 1107.39
Date: 12-20 at 13:03:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 973.98, max: 1059.57
Date: 12-20 at 13:04:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 945.43, max: 1023.43
Date: 12-20 at 13:05:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 939.41, max: 1023.02
Date: 12-20 at 13:06:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 897.58, max: 948.31
Date: 12-20 at 13:07:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 878.22, max: 902.86
Date: 12-20 at 13:08:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 971.26, max: 1173.49
Date: 12-20 at 13:09:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 912.10, max: 1028.49
Date: 12-20 at 13:10:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 878.14, max: 999.72
Date: 12-20 at 13:11:05, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 870.02, max: 943.10
Date: 12-20 at 13:12:07, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 929.61, max: 1217.48
Date: 12-20 at 13:13:01, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 876.21, max: 1022.60
