Date: 12-20 at 14:34:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1473.61(14), mean: 3139.53, max: 3976.77
Date: 12-20 at 14:35:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1195.71(12), mean: 2906.52, max: 3856.62
Date: 12-20 at 14:36:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1129.80(12), mean: 2788.05, max: 3658.29
Date: 12-20 at 14:37:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1109.11(12), mean: 2803.15, max: 3692.65
Date: 12-20 at 14:38:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1109.10(12), mean: 2021.99, max: 3032.19
Date: 12-20 at 14:39:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1082.47(12), mean: 1923.70, max: 2949.82
Date: 12-20 at 14:40:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1081.28(12), mean: 1889.07, max: 2864.92
Date: 12-20 at 14:41:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1081.28(12), mean: 1762.29, max: 2789.83
Date: 12-20 at 14:42:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1066.88(13), mean: 1257.96, max: 1501.67
Date: 12-20 at 14:43:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 982.32(12), mean: 1282.14, max: 1529.21
Date: 12-20 at 14:44:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 950.88(11), mean: 1290.80, max: 1550.95
Date: 12-20 at 14:45:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 950.88(11), mean: 1147.88, max: 1305.93
Date: 12-20 at 14:46:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 950.88(11), mean: 1148.98, max: 1281.88
Date: 12-20 at 14:47:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 950.88(11), mean: 1099.51, max: 1253.16
Date: 12-20 at 14:48:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 950.88(11), mean: 1089.56, max: 1256.83
Date: 12-20 at 14:49:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 950.88(11), mean: 1259.18, max: 1610.11
Date: 12-20 at 14:50:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 950.88(11), mean: 1135.56, max: 1443.90
Date: 12-20 at 14:51:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 950.88(11), mean: 1051.13, max: 1214.69
Date: 12-20 at 14:52:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 950.88(11), mean: 1021.45, max: 1090.07
Date: 12-20 at 14:53:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.43(12), mean: 1184.76, max: 1827.66
Date: 12-20 at 14:54:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 915.74(12), mean: 1084.99, max: 1707.70
