Date: 12-20 at 07:55:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1626.21(12), mean: 3358.03, max: 3839.57
Date: 12-20 at 07:56:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1459.80(15), mean: 3037.51, max: 3796.25
Date: 12-20 at 07:57:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1228.75(14), mean: 2937.98, max: 3645.40
Date: 12-20 at 07:58:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1196.71(14), mean: 2830.34, max: 3495.45
Date: 12-20 at 07:59:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1154.28(13), mean: 2399.86, max: 3481.24
Date: 12-20 at 08:00:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1154.00(13), mean: 2193.70, max: 3250.15
Date: 12-20 at 08:01:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1154.00(13), mean: 2202.68, max: 3244.60
Date: 12-20 at 08:02:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1088.41(13), mean: 1918.52, max: 2959.29
Date: 12-20 at 08:03:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1062.88(13), mean: 1440.13, max: 2283.75
Date: 12-20 at 08:05:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1033.91(13), mean: 1158.24, max: 1913.48
Date: 12-20 at 08:05:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1030.77(13), mean: 1196.59, max: 1954.27
Date: 12-20 at 08:07:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 999.08(13), mean: 1139.40, max: 2006.13
Date: 12-20 at 08:07:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 974.18(12), mean: 1163.74, max: 2037.56
Date: 12-20 at 08:09:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 967.09(12), mean: 1065.37, max: 1172.56
Date: 12-20 at 08:10:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 967.06(12), mean: 1074.87, max: 1176.80
Date: 12-20 at 08:11:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 966.17(12), mean: 1027.49, max: 1123.64
Date: 12-20 at 08:12:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 963.88(11), mean: 1017.12, max: 1123.64
Date: 12-20 at 08:13:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 934.53(11), mean: 1041.36, max: 1136.62
Date: 12-20 at 08:14:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 934.53(11), mean: 1014.63, max: 1080.86
Date: 12-20 at 08:15:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 934.53(11), mean: 1026.91, max: 1144.59
Date: 12-20 at 08:16:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 934.53(11), mean: 1018.85, max: 1083.75
Date: 12-20 at 08:17:02, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 934.53(11), mean: 1007.50, max: 1063.37
Date: 12-20 at 08:18:01, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 934.53(11), mean: 1228.13, max: 1593.33
Date: 12-20 at 08:18:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.43(11), mean: 1026.80, max: 1241.98
Date: 12-20 at 08:19:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.43(11), mean: 1012.88, max: 1186.27
Date: 12-20 at 08:20:52, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.43(11), mean: 975.34, max: 1069.38
Date: 12-20 at 08:21:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 863.03(10), mean: 965.18, max: 1052.16
Date: 12-20 at 08:22:50, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.32(10), mean: 959.77, max: 1047.57
Date: 12-20 at 08:23:46, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.32(10), mean: 959.28, max: 1048.91
Date: 12-20 at 08:24:46, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.32(10), mean: 947.09, max: 1047.57
Date: 12-20 at 08:25:44, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.32(10), mean: 928.53, max: 1011.93
Date: 12-20 at 08:26:40, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.32(10), mean: 924.63, max: 1002.75
Date: 12-20 at 08:27:35, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.32(10), mean: 1064.40, max: 1312.36
Date: 12-20 at 08:28:34, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.32(10), mean: 973.37, max: 1319.47
Date: 12-20 at 08:29:29, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.32(10), mean: 947.49, max: 1302.30
Date: 12-20 at 08:30:26, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.32(10), mean: 907.62, max: 1054.20
Date: 12-20 at 08:31:28, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.32(10), mean: 953.59, max: 1289.28
Date: 12-20 at 08:32:22, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.32(10), mean: 929.46, max: 1192.26
