Date: 12-20 at 14:55:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1417.75(13), mean: 3270.59, max: 3851.02
Date: 12-20 at 14:56:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1211.52(13), mean: 2730.77, max: 3597.18
Date: 12-20 at 14:57:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1158.03(13), mean: 2594.85, max: 3260.41
Date: 12-20 at 14:58:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1157.20(13), mean: 2318.98, max: 2985.38
Date: 12-20 at 14:59:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1044.60(13), mean: 1132.90, max: 1190.88
Date: 12-20 at 15:00:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1009.90(13), mean: 1191.30, max: 1263.00
Date: 12-20 at 15:01:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1009.03(13), mean: 1243.50, max: 1306.12
Date: 12-20 at 15:02:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1009.03(13), mean: 1190.99, max: 1316.89
Date: 12-20 at 15:03:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1001.08(13), mean: 1088.35, max: 1296.35
Date: 12-20 at 15:04:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 968.74(13), mean: 1053.35, max: 1184.16
Date: 12-20 at 15:05:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 967.75(13), mean: 1045.02, max: 1155.21
Date: 12-20 at 15:06:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 959.80(12), mean: 1027.66, max: 1121.31
Date: 12-20 at 15:07:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 926.81(12), mean: 987.39, max: 1065.11
Date: 12-20 at 15:08:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 926.81(12), mean: 981.77, max: 1022.30
Date: 12-20 at 15:09:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 926.40(12), mean: 960.94, max: 1015.47
Date: 12-20 at 15:10:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 926.40(12), mean: 960.94, max: 1015.47
Date: 12-20 at 15:11:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 926.40(12), mean: 954.49, max: 1011.93
Date: 12-20 at 15:12:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 926.40(12), mean: 982.75, max: 1043.29
Date: 12-20 at 15:13:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.70(12), mean: 949.12, max: 985.72
Date: 12-20 at 15:14:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 887.71(12), mean: 920.26, max: 957.52
Date: 12-20 at 15:15:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 864.88(11), mean: 910.96, max: 957.10
Date: 12-20 at 15:16:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 864.70(11), mean: 893.99, max: 929.62
Date: 12-20 at 15:17:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 864.70(11), mean: 891.28, max: 921.23
Date: 12-20 at 15:18:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 864.70(11), mean: 918.44, max: 952.49
