Date: 12-20 at 12:00:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1374.92(13), mean: 2711.75, max: 3918.63
Date: 12-20 at 12:01:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1284.46(12), mean: 2675.31, max: 3733.08
Date: 12-20 at 12:02:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1097.59(13), mean: 2233.12, max: 3136.06
Date: 12-20 at 12:03:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 989.86(13), mean: 1996.26, max: 2905.49
Date: 12-20 at 12:04:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 936.89(12), mean: 1674.49, max: 2632.78
Date: 12-20 at 12:05:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 925.25(12), mean: 1626.52, max: 2567.74
Date: 12-20 at 12:06:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.69(12), mean: 1513.78, max: 2327.52
Date: 12-20 at 12:07:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.69(12), mean: 1478.63, max: 2321.99
Date: 12-20 at 12:08:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.69(12), mean: 1233.24, max: 2070.40
Date: 12-20 at 12:09:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.69(12), mean: 1007.40, max: 1117.31
Date: 12-20 at 12:10:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.69(12), mean: 1039.51, max: 1151.20
Date: 12-20 at 12:11:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.69(12), mean: 1132.37, max: 1368.35
Date: 12-20 at 12:12:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.71(11), mean: 1002.30, max: 1240.44
Date: 12-20 at 12:13:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.71(11), mean: 999.45, max: 1279.57
Date: 12-20 at 12:14:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.71(11), mean: 1033.44, max: 1295.74
Date: 12-20 at 12:15:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 886.02(11), mean: 934.46, max: 1014.17
Date: 12-20 at 12:16:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 886.02(11), mean: 918.36, max: 1060.67
Date: 12-20 at 12:17:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 886.02(11), mean: 904.92, max: 978.96
Date: 12-20 at 12:18:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 886.02(11), mean: 911.56, max: 978.96
Date: 12-20 at 12:19:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.71(11), mean: 894.00, max: 931.03
Date: 12-20 at 12:20:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.71(11), mean: 893.36, max: 931.03
Date: 12-20 at 12:21:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.71(11), mean: 891.88, max: 931.03
Date: 12-20 at 12:22:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.71(11), mean: 891.85, max: 931.03
Date: 12-20 at 12:23:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.71(11), mean: 891.55, max: 926.50
Date: 12-20 at 12:24:24, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.71(11), mean: 972.59, max: 1185.70
Date: 12-20 at 12:25:15, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.71(11), mean: 997.36, max: 1224.47
Date: 12-20 at 12:26:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.71(11), mean: 915.27, max: 973.79
