Date: 12-20 at 16:28:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1478.04(12), mean: 3309.61, max: 3952.74
Date: 12-20 at 16:29:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1335.01(12), mean: 3175.45, max: 3840.30
Date: 12-20 at 16:30:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1318.75(12), mean: 2523.73, max: 3765.11
Date: 12-20 at 16:31:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1291.52(12), mean: 2327.67, max: 3529.74
Date: 12-20 at 16:32:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1149.08(13), mean: 1766.25, max: 3121.00
Date: 12-20 at 16:33:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1137.93(13), mean: 1786.32, max: 3105.61
Date: 12-20 at 16:34:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1135.16(13), mean: 1816.94, max: 3086.35
Date: 12-20 at 16:35:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1135.16(13), mean: 1677.58, max: 2859.14
Date: 12-20 at 16:36:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1135.16(13), mean: 1509.34, max: 2564.91
Date: 12-20 at 16:37:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1135.16(13), mean: 1206.11, max: 1300.45
Date: 12-20 at 16:38:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1135.16(13), mean: 1206.79, max: 1304.44
Date: 12-20 at 16:39:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1093.39(12), mean: 1352.83, max: 1833.25
Date: 12-20 at 16:40:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1093.08(12), mean: 1273.09, max: 1742.45
Date: 12-20 at 16:41:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1072.40(12), mean: 1282.04, max: 1807.26
Date: 12-20 at 16:42:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1065.85(12), mean: 1219.36, max: 1783.05
Date: 12-20 at 16:43:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1059.48(12), mean: 1169.33, max: 1654.85
Date: 12-20 at 16:44:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1059.48(12), mean: 1213.69, max: 1705.31
Date: 12-20 at 16:45:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1059.48(12), mean: 1126.38, max: 1209.82
Date: 12-20 at 16:46:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1059.48(12), mean: 1127.06, max: 1185.65
Date: 12-20 at 16:47:28, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1059.48(12), mean: 1128.34, max: 1173.44
Date: 12-20 at 16:48:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1021.43(13), mean: 1253.46, max: 1559.17
Date: 12-20 at 16:49:27, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1018.63(13), mean: 1271.17, max: 1408.62
Date: 12-20 at 16:50:32, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1015.51(13), mean: 1123.49, max: 1381.16
Date: 12-20 at 16:51:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1015.51(13), mean: 1143.62, max: 1417.82
Date: 12-20 at 16:52:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1015.51(13), mean: 1146.65, max: 1417.36
Date: 12-20 at 16:53:27, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 975.90(12), mean: 1032.58, max: 1098.35
Date: 12-20 at 16:54:23, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 975.90(12), mean: 1027.28, max: 1070.08
Date: 12-20 at 16:55:25, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 975.90(12), mean: 1004.69, max: 1038.50
