Date: 12-20 at 19:54:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1311.95(14), mean: 2716.95, max: 3918.63
Date: 12-20 at 19:55:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1253.83(14), mean: 2483.70, max: 3623.34
Date: 12-20 at 19:56:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1237.73(14), mean: 2422.75, max: 3469.71
Date: 12-20 at 19:57:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1233.27(14), mean: 2441.87, max: 3500.49
Date: 12-20 at 19:58:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1201.94(14), mean: 1306.44, max: 1460.08
Date: 12-20 at 19:59:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1076.95(13), mean: 1368.87, max: 1558.49
Date: 12-20 at 20:00:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1051.84(12), mean: 1310.69, max: 1504.17
Date: 12-20 at 20:01:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1032.97(12), mean: 1268.76, max: 1462.68
Date: 12-20 at 20:02:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 943.23(13), mean: 1150.43, max: 1410.08
Date: 12-20 at 20:03:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 941.50(13), mean: 1161.76, max: 1419.22
Date: 12-20 at 20:04:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 941.50(13), mean: 1161.49, max: 1431.44
Date: 12-20 at 20:05:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 941.50(13), mean: 1055.87, max: 1148.69
Date: 12-20 at 20:06:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 941.50(13), mean: 1083.91, max: 1182.07
Date: 12-20 at 20:07:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 941.50(13), mean: 1039.16, max: 1113.72
Date: 12-20 at 20:08:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 941.50(13), mean: 1174.97, max: 1506.80
Date: 12-20 at 20:09:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 941.50(13), mean: 1078.85, max: 1315.54
Date: 12-20 at 20:10:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 934.07(12), mean: 1057.59, max: 1285.15
Date: 12-20 at 20:11:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 922.25(12), mean: 1114.04, max: 1351.08
Date: 12-20 at 20:12:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 922.17(12), mean: 1147.89, max: 1387.35
Date: 12-20 at 20:13:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 922.17(12), mean: 1066.77, max: 1165.79
Date: 12-20 at 20:14:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 922.17(12), mean: 1076.51, max: 1199.48
Date: 12-20 at 20:15:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 922.17(12), mean: 1024.31, max: 1151.85
Date: 12-20 at 20:16:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 922.17(12), mean: 1000.98, max: 1085.02
Date: 12-20 at 20:17:15, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 922.03(12), mean: 1181.18, max: 1808.52
Date: 12-20 at 20:18:17, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 917.54(12), mean: 1005.66, max: 1122.55
