Date: 12-21 at 00:45:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1532.19(13), mean: 3459.14, max: 3982.74
Date: 12-21 at 00:46:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1298.33(12), mean: 3075.10, max: 3729.82
Date: 12-21 at 00:47:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1263.77(12), mean: 2818.92, max: 3522.52
Date: 12-21 at 00:48:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1245.98(12), mean: 2817.47, max: 3502.01
Date: 12-21 at 00:49:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1237.59(12), mean: 2453.68, max: 3404.43
Date: 12-21 at 00:50:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1196.99(12), mean: 2214.84, max: 3062.38
Date: 12-21 at 00:51:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1196.99(12), mean: 2173.93, max: 3017.10
Date: 12-21 at 00:52:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1162.30(15), mean: 1946.85, max: 2852.33
Date: 12-21 at 00:53:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1112.60(14), mean: 1905.32, max: 2713.38
Date: 12-21 at 00:54:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1106.80(14), mean: 1919.84, max: 2756.19
Date: 12-21 at 00:55:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1106.80(14), mean: 1697.92, max: 2658.63
