Date: 12-20 at 20:30:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1401.88(12), mean: 3294.22, max: 3952.74
Date: 12-20 at 20:31:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1228.20(12), mean: 3000.30, max: 3793.48
Date: 12-20 at 20:32:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1205.37(12), mean: 2799.31, max: 3426.22
Date: 12-20 at 20:33:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1170.59(12), mean: 2693.51, max: 3317.02
Date: 12-20 at 20:34:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1097.89(12), mean: 2590.40, max: 3239.99
Date: 12-20 at 20:35:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1021.03(12), mean: 2278.27, max: 3179.99
Date: 12-20 at 20:37:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1016.81(12), mean: 1197.17, max: 1404.34
Date: 12-20 at 20:37:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1016.81(12), mean: 1203.90, max: 1395.71
Date: 12-20 at 20:38:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1016.81(12), mean: 1198.17, max: 1426.29
Date: 12-20 at 20:39:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 999.62(12), mean: 1161.59, max: 1324.87
Date: 12-20 at 20:40:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 982.01(11), mean: 1118.03, max: 1346.58
Date: 12-20 at 20:42:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 936.23(12), mean: 1038.97, max: 1318.49
Date: 12-20 at 20:42:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 936.23(12), mean: 1061.52, max: 1349.05
Date: 12-20 at 20:43:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 936.23(12), mean: 1048.78, max: 1139.59
Date: 12-20 at 20:44:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 936.23(12), mean: 1041.37, max: 1161.76
Date: 12-20 at 20:45:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 936.23(12), mean: 997.93, max: 1052.35
Date: 12-20 at 20:47:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 935.69(12), mean: 1136.47, max: 1356.77
Date: 12-20 at 20:47:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 935.69(12), mean: 1063.31, max: 1311.10
Date: 12-20 at 20:48:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 934.84(12), mean: 1022.26, max: 1169.63
