Date: 12-21 at 00:10:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1357.71(14), mean: 3120.06, max: 3976.77
Date: 12-21 at 00:11:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1040.64(13), mean: 2919.23, max: 3864.44
Date: 12-21 at 00:12:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1007.89(13), mean: 2738.54, max: 3566.00
Date: 12-21 at 00:13:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1002.24(13), mean: 2594.01, max: 3477.22
Date: 12-21 at 00:14:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 965.70(12), mean: 2504.28, max: 3347.60
Date: 12-21 at 00:15:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 965.70(12), mean: 2282.06, max: 3161.61
Date: 12-21 at 00:16:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 965.70(12), mean: 2300.48, max: 3194.17
Date: 12-21 at 00:17:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 965.70(12), mean: 1233.26, max: 1455.75
Date: 12-21 at 00:18:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 965.70(12), mean: 1126.33, max: 1356.49
Date: 12-21 at 00:20:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 955.64(12), mean: 1218.54, max: 1468.83
Date: 12-21 at 00:20:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 949.61(12), mean: 1133.05, max: 1476.22
Date: 12-21 at 00:21:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 920.41(11), mean: 1078.83, max: 1411.89
Date: 12-21 at 00:22:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 919.48(11), mean: 1058.77, max: 1292.72
Date: 12-21 at 00:23:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 919.48(11), mean: 989.97, max: 1065.63
Date: 12-21 at 00:24:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 919.48(11), mean: 1039.19, max: 1101.74
Date: 12-21 at 00:25:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 919.48(11), mean: 1031.36, max: 1118.21
Date: 12-21 at 00:26:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 906.34(11), mean: 956.57, max: 997.45
Date: 12-21 at 00:27:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 904.78(11), mean: 971.66, max: 1019.80
Date: 12-21 at 00:28:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 904.78(11), mean: 938.14, max: 1078.89
Date: 12-21 at 00:29:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 904.78(11), mean: 922.60, max: 968.72
Date: 12-21 at 00:30:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 904.78(11), mean: 915.90, max: 949.55
Date: 12-21 at 00:31:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 904.78(11), mean: 913.57, max: 915.76
Date: 12-21 at 00:32:34, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 904.78(11), mean: 1237.14, max: 1452.66
Date: 12-21 at 00:33:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 904.78(11), mean: 1147.58, max: 1479.72
Date: 12-21 at 00:34:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 904.78(11), mean: 1085.70, max: 1491.08
Date: 12-21 at 00:35:23, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 872.08(10), mean: 964.83, max: 1062.77
Date: 12-21 at 00:36:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 872.08(10), mean: 939.88, max: 1053.48
Date: 12-21 at 00:37:17, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 872.08(10), mean: 927.38, max: 1032.33
Date: 12-21 at 00:38:11, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 872.08(10), mean: 929.46, max: 1032.33
Date: 12-21 at 00:39:06, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 872.08(10), mean: 926.50, max: 1032.33
Date: 12-21 at 00:40:06, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 872.08(10), mean: 1055.75, max: 1372.58
Date: 12-21 at 00:41:02, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 872.08(10), mean: 949.34, max: 1091.47
Date: 12-21 at 00:41:55, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 872.08(10), mean: 947.20, max: 1095.33
Date: 12-21 at 00:42:51, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 872.08(10), mean: 951.63, max: 1167.99
Date: 12-21 at 00:43:52, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 872.08(10), mean: 1039.74, max: 1290.08
Date: 12-21 at 00:44:45, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 872.08(10), mean: 967.80, max: 1180.87
