Date: 01-14 at 11:08:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1587.80(18), mean: 2343.17, max: 2863.39
Date: 01-14 at 11:09:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.68(17), mean: 2369.85, max: 2913.69
Date: 01-14 at 11:10:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.89(17), mean: 2207.75, max: 2888.32
Date: 01-14 at 11:11:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.89(17), mean: 2017.85, max: 2901.97
Date: 01-14 at 11:13:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.89(17), mean: 1599.25, max: 1696.57
Date: 01-14 at 11:14:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.89(17), mean: 1638.06, max: 1732.49
Date: 01-14 at 11:15:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.89(17), mean: 1637.28, max: 1770.50
Date: 01-14 at 11:16:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.89(17), mean: 1714.77, max: 1877.36
Date: 01-14 at 11:17:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.89(17), mean: 1685.91, max: 1887.17
Date: 01-14 at 11:18:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1495.89(17), mean: 1714.58, max: 1936.13
Date: 01-14 at 11:20:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1463.85(18), mean: 1564.88, max: 1671.66
Date: 01-14 at 11:21:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.48(17), mean: 1571.35, max: 1672.04
Date: 01-14 at 11:22:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.48(17), mean: 1610.58, max: 1712.70
Date: 01-14 at 11:23:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.48(17), mean: 1600.98, max: 1734.67
Date: 01-14 at 11:24:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.48(17), mean: 1542.62, max: 1749.46
Date: 01-14 at 11:25:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.48(17), mean: 1529.24, max: 1668.95
Date: 01-14 at 11:27:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1454.55(18), mean: 1597.07, max: 1725.47
Date: 01-14 at 11:28:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.90(18), mean: 1597.25, max: 1760.89
Date: 01-14 at 11:29:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1451.64(18), mean: 1559.67, max: 1796.71
Date: 01-14 at 11:30:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1451.20(18), mean: 1577.46, max: 1733.29
Date: 01-14 at 11:31:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1451.20(18), mean: 1592.36, max: 1754.59
Date: 01-14 at 11:32:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1445.66(18), mean: 1597.18, max: 1753.22
Date: 01-14 at 11:33:51, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1445.66(18), mean: 1637.30, max: 1827.24
Date: 01-14 at 11:35:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1445.66(18), mean: 1649.85, max: 1871.52
Date: 01-14 at 11:36:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1445.66(18), mean: 1520.03, max: 1617.89
Date: 01-14 at 11:37:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1445.66(18), mean: 1514.30, max: 1569.28
Date: 01-14 at 11:38:31, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1445.66(18), mean: 1588.26, max: 1858.00
Date: 01-14 at 11:39:39, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1445.66(18), mean: 1593.21, max: 1876.15
Date: 01-14 at 11:40:46, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1445.66(18), mean: 1609.03, max: 1906.60
Date: 01-14 at 11:41:54, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1445.66(18), mean: 1581.93, max: 1889.67
Date: 01-14 at 11:43:01, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1432.12(17), mean: 1600.19, max: 1821.20
Date: 01-14 at 11:44:10, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1432.12(17), mean: 1495.77, max: 1647.05
