Date: 01-14 at 00:01:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1594.09(19), mean: 2336.63, max: 2863.39
Date: 01-14 at 00:02:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1521.57(19), mean: 2338.49, max: 2867.50
Date: 01-14 at 00:03:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1467.26(17), mean: 2164.28, max: 2837.59
Date: 01-14 at 00:04:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.46(17), mean: 2184.80, max: 2851.09
Date: 01-14 at 00:05:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.46(17), mean: 2129.30, max: 2809.77
Date: 01-14 at 00:06:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.46(17), mean: 1986.01, max: 2750.80
Date: 01-14 at 00:08:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.46(17), mean: 1573.02, max: 1660.08
Date: 01-14 at 00:09:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.46(17), mean: 1573.65, max: 1701.89
Date: 01-14 at 00:10:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.46(17), mean: 1655.24, max: 1866.05
Date: 01-14 at 00:11:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.46(17), mean: 1539.06, max: 1653.59
Date: 01-14 at 00:12:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.46(17), mean: 1564.47, max: 1675.03
Date: 01-14 at 00:13:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.46(17), mean: 1589.24, max: 1728.10
Date: 01-14 at 00:14:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.46(17), mean: 1658.67, max: 1826.47
Date: 01-14 at 00:16:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1438.46(17), mean: 1541.44, max: 1731.48
