Date: 01-14 at 01:22:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1611.89(18), mean: 2557.05, max: 2936.80
Date: 01-14 at 01:23:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1566.73(19), mean: 2320.33, max: 2946.29
Date: 01-14 at 01:24:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.58(19), mean: 2323.18, max: 2929.18
Date: 01-14 at 01:25:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.58(19), mean: 2248.36, max: 2865.34
Date: 01-14 at 01:27:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.58(19), mean: 1613.43, max: 1709.44
Date: 01-14 at 01:28:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.58(19), mean: 1647.11, max: 1749.22
Date: 01-14 at 01:29:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1490.78(19), mean: 1662.64, max: 1770.67
Date: 01-14 at 01:30:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.76(18), mean: 1690.23, max: 1830.41
Date: 01-14 at 01:31:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.76(18), mean: 1723.15, max: 1865.23
Date: 01-14 at 01:32:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.76(18), mean: 1723.18, max: 1888.07
Date: 01-14 at 01:34:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.76(18), mean: 1753.86, max: 1922.23
Date: 01-14 at 01:35:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.76(18), mean: 1580.39, max: 1759.23
Date: 01-14 at 01:36:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.76(18), mean: 1644.84, max: 1802.22
Date: 01-14 at 01:37:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.76(18), mean: 1608.91, max: 1783.96
Date: 01-14 at 01:38:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.76(18), mean: 1523.26, max: 1555.76
Date: 01-14 at 01:40:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.76(18), mean: 1565.25, max: 1621.67
Date: 01-14 at 01:41:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.76(18), mean: 1646.59, max: 1836.40
Date: 01-14 at 01:42:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1456.76(18), mean: 1659.44, max: 1837.42
