Date: 01-14 at 11:45:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1597.78(19), mean: 2350.47, max: 2895.12
Date: 01-14 at 11:46:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1567.84(19), mean: 2262.04, max: 2888.68
Date: 01-14 at 11:47:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.21(19), mean: 2048.42, max: 2863.04
Date: 01-14 at 11:48:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.21(19), mean: 2061.05, max: 2849.48
Date: 01-14 at 11:50:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.21(19), mean: 2076.97, max: 2848.39
Date: 01-14 at 11:51:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.21(19), mean: 2020.78, max: 2799.87
Date: 01-14 at 11:52:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.21(19), mean: 1615.98, max: 1761.92
Date: 01-14 at 11:53:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1522.21(19), mean: 1714.04, max: 1872.73
Date: 01-14 at 11:54:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1513.85(18), mean: 1645.77, max: 1834.96
Date: 01-14 at 11:56:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1505.49(19), mean: 1609.20, max: 1824.45
Date: 01-14 at 11:57:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.46(19), mean: 1645.96, max: 1824.48
Date: 01-14 at 11:58:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.46(19), mean: 1560.61, max: 1654.63
Date: 01-14 at 11:59:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1476.13(18), mean: 1603.05, max: 1686.97
Date: 01-14 at 12:00:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1476.13(18), mean: 1609.79, max: 1700.42
Date: 01-14 at 12:01:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1476.13(18), mean: 1624.63, max: 1757.50
Date: 01-14 at 12:02:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1476.13(18), mean: 1662.81, max: 1808.90
Date: 01-14 at 12:04:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1476.13(18), mean: 1677.85, max: 1855.16
Date: 01-14 at 12:05:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1476.13(18), mean: 1711.79, max: 1983.03
Date: 01-14 at 12:06:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1474.35(18), mean: 1683.63, max: 1977.66
Date: 01-14 at 12:07:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.72(18), mean: 1650.77, max: 1968.80
Date: 01-14 at 12:08:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.72(18), mean: 1648.53, max: 1845.58
Date: 01-14 at 12:09:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.72(18), mean: 1537.35, max: 1584.60
Date: 01-14 at 12:11:07, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.72(18), mean: 1544.50, max: 1619.80
Date: 01-14 at 12:12:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.72(18), mean: 1519.07, max: 1574.65
Date: 01-14 at 12:13:38, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.72(18), mean: 1630.18, max: 1849.58
Date: 01-14 at 12:14:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.72(18), mean: 1598.64, max: 1813.92
Date: 01-14 at 12:15:53, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.72(18), mean: 1625.86, max: 1840.23
Date: 01-14 at 12:17:02, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.72(18), mean: 1609.84, max: 1752.90
Date: 01-14 at 12:18:10, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.72(18), mean: 1628.09, max: 1906.10
Date: 01-14 at 12:19:20, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1470.72(18), mean: 1564.76, max: 1742.34
