Date: 01-14 at 09:13:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1651.19(19), mean: 2549.94, max: 2961.76
Date: 01-14 at 09:14:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1607.17(18), mean: 2561.32, max: 2988.03
Date: 01-14 at 09:15:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1580.02(18), mean: 2577.08, max: 2997.48
Date: 01-14 at 09:16:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1571.78(18), mean: 2338.71, max: 2965.97
Date: 01-14 at 09:18:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1533.34(19), mean: 2176.74, max: 2931.85
Date: 01-14 at 09:19:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1514.54(19), mean: 2149.53, max: 2936.70
Date: 01-14 at 09:20:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1514.54(19), mean: 2094.95, max: 2968.57
Date: 01-14 at 09:21:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1514.54(19), mean: 2047.59, max: 2896.72
Date: 01-14 at 09:22:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1514.54(19), mean: 1650.72, max: 1806.61
Date: 01-14 at 09:23:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1514.54(19), mean: 1685.97, max: 1859.36
Date: 01-14 at 09:25:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1514.54(19), mean: 1778.75, max: 2019.23
Date: 01-14 at 09:26:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1514.54(19), mean: 1745.98, max: 2038.60
Date: 01-14 at 09:27:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1514.54(19), mean: 1708.13, max: 2068.29
Date: 01-14 at 09:28:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1480.58(17), mean: 1563.97, max: 1632.78
Date: 01-14 at 09:29:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.47(17), mean: 1567.50, max: 1625.74
Date: 01-14 at 09:30:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.47(17), mean: 1569.15, max: 1678.03
Date: 01-14 at 09:32:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.47(17), mean: 1553.95, max: 1648.70
Date: 01-14 at 09:33:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.47(17), mean: 1537.59, max: 1596.44
Date: 01-14 at 09:34:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.47(17), mean: 1602.07, max: 1674.33
Date: 01-14 at 09:35:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.47(17), mean: 1625.97, max: 1730.63
Date: 01-14 at 09:36:47, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.59(18), mean: 1617.64, max: 1781.92
Date: 01-14 at 09:37:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.15(18), mean: 1556.86, max: 1805.18
