Date: 01-14 at 03:18:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1592.05(19), mean: 2540.96, max: 2901.28
Date: 01-14 at 03:19:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1547.64(17), mean: 2488.47, max: 2872.76
Date: 01-14 at 03:21:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1533.07(17), mean: 2141.97, max: 2785.41
Date: 01-14 at 03:22:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1518.48(19), mean: 1965.44, max: 2706.29
Date: 01-14 at 03:23:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1493.19(19), mean: 1913.38, max: 2709.24
Date: 01-14 at 03:24:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1482.27(18), mean: 1556.52, max: 1679.64
Date: 01-14 at 03:25:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1460.82(18), mean: 1591.84, max: 1690.29
Date: 01-14 at 03:26:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.47(18), mean: 1602.58, max: 1709.99
Date: 01-14 at 03:27:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.36(18), mean: 1607.16, max: 1732.16
Date: 01-14 at 03:29:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.36(18), mean: 1600.52, max: 1764.48
Date: 01-14 at 03:30:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.36(18), mean: 1576.97, max: 1766.33
Date: 01-14 at 03:31:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.36(18), mean: 1520.82, max: 1636.35
Date: 01-14 at 03:32:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.36(18), mean: 1531.30, max: 1590.06
Date: 01-14 at 03:33:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.36(18), mean: 1626.97, max: 1824.35
Date: 01-14 at 03:34:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.36(18), mean: 1597.90, max: 1832.07
Date: 01-14 at 03:35:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.36(18), mean: 1593.74, max: 1826.10
Date: 01-14 at 03:37:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.36(18), mean: 1558.68, max: 1863.25
Date: 01-14 at 03:38:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.36(18), mean: 1607.44, max: 1722.99
Date: 01-14 at 03:39:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.36(18), mean: 1499.79, max: 1670.41
