Date: 01-14 at 13:32:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1573.74(17), mean: 2373.21, max: 2741.97
Date: 01-14 at 13:33:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1538.12(16), mean: 2309.55, max: 2739.88
Date: 01-14 at 13:34:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1533.34(16), mean: 2253.00, max: 2738.76
Date: 01-14 at 13:35:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1533.34(16), mean: 1646.20, max: 1749.90
Date: 01-14 at 13:36:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1533.34(16), mean: 1660.27, max: 1750.35
Date: 01-14 at 13:37:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1533.34(16), mean: 1672.91, max: 1773.79
Date: 01-14 at 13:39:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1533.34(16), mean: 1715.51, max: 1836.58
Date: 01-14 at 13:40:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1533.34(16), mean: 1713.26, max: 1926.92
Date: 01-14 at 13:41:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1533.34(16), mean: 1713.31, max: 2002.72
Date: 01-14 at 13:42:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.26(18), mean: 1540.87, max: 1589.62
Date: 01-14 at 13:43:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.26(18), mean: 1567.58, max: 1635.53
Date: 01-14 at 13:44:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.26(18), mean: 1584.03, max: 1679.46
Date: 01-14 at 13:46:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1494.26(18), mean: 1544.56, max: 1596.51
Date: 01-14 at 13:47:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1486.24(18), mean: 1568.09, max: 1635.62
Date: 01-14 at 13:48:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1486.24(18), mean: 1561.45, max: 1671.06
Date: 01-14 at 13:49:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1486.24(18), mean: 1597.17, max: 1713.04
Date: 01-14 at 13:50:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1486.24(18), mean: 1612.28, max: 1751.34
Date: 01-14 at 13:51:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1486.24(18), mean: 1548.37, max: 1738.90
Date: 01-14 at 13:53:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1486.24(18), mean: 1661.55, max: 1801.83
Date: 01-14 at 13:54:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1486.24(18), mean: 1648.38, max: 1829.81
Date: 01-14 at 13:55:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1486.24(18), mean: 1644.42, max: 1806.43
Date: 01-14 at 13:56:29, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1486.24(18), mean: 1544.54, max: 1616.84
Date: 01-14 at 13:57:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1486.24(18), mean: 1635.28, max: 1814.90
Date: 01-14 at 13:58:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1486.24(18), mean: 1648.68, max: 1866.36
