Date: 01-14 at 03:40:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1558.07(18), mean: 2530.48, max: 2854.68
Date: 01-14 at 03:41:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1515.23(17), mean: 2235.61, max: 2795.06
Date: 01-14 at 03:42:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.05(17), mean: 2187.79, max: 2759.74
Date: 01-14 at 03:44:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.01(17), mean: 1989.78, max: 2649.15
Date: 01-14 at 03:45:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.01(17), mean: 1897.47, max: 2623.76
Date: 01-14 at 03:46:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1500.01(17), mean: 1860.73, max: 2607.07
Date: 01-14 at 03:47:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1496.97(20), mean: 1737.23, max: 2509.51
Date: 01-14 at 03:48:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.95(19), mean: 1689.39, max: 2441.09
Date: 01-14 at 03:49:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.95(19), mean: 1712.30, max: 2440.01
Date: 01-14 at 03:51:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.95(19), mean: 1556.86, max: 1641.63
Date: 01-14 at 03:52:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.95(19), mean: 1599.83, max: 1682.27
Date: 01-14 at 03:53:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.95(19), mean: 1584.78, max: 1693.52
Date: 01-14 at 03:54:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.95(19), mean: 1693.84, max: 2003.04
Date: 01-14 at 03:55:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.95(19), mean: 1585.41, max: 2014.03
Date: 01-14 at 03:56:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.95(19), mean: 1611.74, max: 1959.10
Date: 01-14 at 03:58:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.95(19), mean: 1552.82, max: 1668.83
Date: 01-14 at 03:59:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.95(19), mean: 1663.28, max: 1786.17
Date: 01-14 at 04:00:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1473.95(19), mean: 1681.90, max: 1832.93
